date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Victor Valley,W,12-1,12,1,11,win,20190125_bi7f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Jan 30,home,Riverside,L,8-1,8,1,7,win,20190130_uyjc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Feb 8,home,Cypress,L,10-6,10,6,4,win,20190208_oeix,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Feb 23,home,Sacramento City,L,15-3,15,3,12,win,20190223_mzi8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Mar 14,home,LA Harbor,W,12-4,12,4,8,win,20190314_go5u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Mar 16,home,LA Harbor,W,18-6,18,6,12,win,20190316_u6q1,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Mar 19,home,Rio Hondo,W,13-5,13,5,8,win,20190319_o8jf,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Mar 26,home,Long Beach,L,12-0,12,0,12,win,20190326_et5p,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Apr 16,home,Citrus,W,13-11,13,11,2,win,20190416_2wcw,3,0,2,,,,2,1,1,,,,,,2,0,,,,,4,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Apr 18,home,Citrus,W,8-2,8,2,6,win,20190418_ynjq,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
Apr 23,home,East Los Angeles,W,11-2,11,2,9,win,20190423_5x5y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
May 3,home,Santa Ana,L,15-5,15,5,10,win,20190503_au8h,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Mt. San Antonio,mtsanantonio,tristanthomasou7w,Tristan Thomas
