date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cerro Coso,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 1,home,Cerro Coso,W,19-15,19,15,4,win,20140201_vv91,6,1,1,1,,,1,,1,,,,,,2,1,,1,2,0.50,6,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 1,home,Cerro Coso,W,17-6,17,6,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 5,home,Allan Hancock,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 8,home,Gavilan,W,5-1,5,1,4,win,20140208_2dzp,4,1,3,,,,2,1,,1,1,,,,3,0,1,1,,,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 8,home,Gavilan,L,3-2,3,2,1,win,20140208_vri0,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 14,home,Victor Valley,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 15,home,Victor Valley,W,4-2,4,2,2,win,20140215_j77o,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 15,home,Victor Valley,W,15-14,15,14,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 19,home,Fresno City,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 20,home,Fresno City,L,18-0,18,0,18,win,20140220_kzq5,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 22,home,Fresno City,L,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 25,home,West LA,L,10-7,10,7,3,win,20140225_gjto,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Feb 27,home,Mendocino,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 4,home,Porterville,L,8-4,8,4,4,win,20140304_06xy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 6,home,Porterville,L,14-2,14,2,12,win,20140306_osa2,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 8,home,Porterville,L,5-1,5,1,4,win,20140308_qwo7,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 11,home,Sequoias,L,7-1,7,1,6,win,20140311_m6wa,4,0,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 13,home,Sequoias,L,11-1,11,1,10,win,20140313_720q,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 15,home,Sequoias,L,10-3,10,3,7,win,20140315_zpw9,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 18,home,Reedley,L,9-1,9,1,8,win,20140318_qp0n,5,0,3,,,,1,,1,,,,,,3,0,1,,1,,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 20,home,Reedley,L,4-3,4,3,1,win,20140320_7ddu,5,0,1,,,,1,,1,,1,,,,1,0,,2,1,2.00,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 22,home,Reedley,L,10-6,10,6,4,win,20140322_cwya,3,1,2,1,,,1,,,,,1,,1,3,1,1,2,,,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 25,home,Merced,L,4-3,4,3,1,win,20140325_pxdb,5,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 27,home,Merced,L,5-1,5,1,4,win,20140327_73fn,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Mar 29,home,Merced,L,23-5,23,5,18,win,20140329_hanx,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 1,home,Taft,L,7-1,7,1,6,win,20140401_j0e8,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 3,home,Taft,L,6-3,6,3,3,win,20140403_cjrp,3,1,1,,,,1,,,,,,,1,1,0,,2,1,2.00,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 5,home,Taft,L,4-3,4,3,1,win,20140405_24hh,3,0,1,1,,,0,2,,,,,,,2,1,,1,1,1.00,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 5,home,Taft,L,4-2,4,2,2,win,20140405_3vxy,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 8,home,Merced,L,10-0,10,0,10,win,20140408_clcz,2,0,1,,,,0,1,,1,,,,,1,0,,,1,,3,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 10,home,Taft,L,7-5,7,5,2,win,20140410_9ceh,4,1,3,,,,1,,1,,,,,1,3,0,,1,,,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 12,home,Reedley,W,5-4,5,4,1,win,20140412_sum7,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 13,home,Porterville,W,12-11,12,11,1,win,20140413_bggh,5,3,2,,,,0,1,2,1,,,,,2,0,,,,,6,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 18,home,Canada,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 22,home,Fresno City,L,2-1,2,1,1,win,20140422_6m7n,4,0,0,,,,0,,,,,,,,0,0,,,3,,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
Apr 24,home,Sequoias,L,4-1,4,1,3,win,20140424_xclm,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,West Hills Coalinga,westhillscoalinga,nickjoe2eld,Nick Joe
