date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Mendocino,W,13-1,13,1,12,win,20150131_hfeo,4,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Feb 14,home,Laney,L,10-3,10,3,7,win,20150214_u959,3,0,2,,,,1,1,,,,,,,2,0,,1,,,4,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Feb 20,home,Yuba,L,10-2,10,2,8,win,20150220_k6c5,1,0,0,,,,0,1,1,,,,,1,0,0,,1,,,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Feb 28,home,Butte,L,15-10,15,10,5,win,20150228_5nxe,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Mar 7,home,Feather River,L,12-8,12,8,4,win,20150307_9d9n,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Mar 13,home,Siskiyous,L,7-6,7,6,1,win,20150313_rpb6,3,1,1,1,,,1,,2,,,,,,2,1,,,,,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Mar 20,home,Shasta,L,5-1,5,1,4,win,20150320_zxrh,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Mar 27,home,Lassen,L,21-8,21,8,13,win,20150327_toe5,2,1,0,,,,1,1,,,,,,,0,0,,1,1,1.00,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Mar 28,home,Lassen,W,8-7,8,7,1,win,20150328_g7pz,4,1,1,,,,2,1,2,,,,,,1,0,,,,,5,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 3,home,Butte,L,7-0,7,0,7,win,20150403_ibj9,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 9,home,Feather River,L,8-4,8,4,4,win,20150409_qzvs,4,2,3,2,,,1,,,,,,,,5,2,,1,,,4,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 9,home,Feather River,L,4-3,4,3,1,win,20150409_1p26,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 13,home,Siskiyous,L,3-0,3,0,3,win,20150413_nr2s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 13,home,Siskiyous,W,10-4,10,4,6,win,20150413_txey,3,1,0,,,,2,,,1,,,,,0,0,1,2,,,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 17,home,Shasta,W,4-3,4,3,1,win,20150417_dgyt,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 18,home,Shasta,L,3-2,3,2,1,win,20150418_f31f,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
Apr 23,home,Lassen,L,6-5,6,5,1,win,20150423_1cj0,3,1,1,,,,0,,2,,,1,,,1,0,,,,,4,2015,,Redwoods,redwoods,daltonpachanoizmn,Dalton Pachano
