date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Cuesta,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Feb 24,home,Cuesta,L,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Feb 26,home,Cuesta,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 1,home,Oxnard,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 3,home,Oxnard,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 5,home,Oxnard,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 8,home,Santa Barbara,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 10,home,Santa Barbara,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 12,home,Santa Barbara,L,9-7,9,7,2,win,20220312_cdqr,1,0,1,1,,,0,,,,,1,,,2,1,,,,,2,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 22,home,Allan Hancock,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 24,home,Allan Hancock,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 26,home,Allan Hancock,W,16-13,16,13,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 29,home,LA Pierce,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Mar 31,home,LA Pierce,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 2,home,LA Pierce,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 5,home,Moorpark,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 7,home,Moorpark,W,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 9,home,Moorpark,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 12,home,West LA,W,23-10,23,10,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 14,home,LA Harbor,W,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 16,home,Mt. San Antonio,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 19,home,Cuesta,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 21,home,Oxnard,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 23,home,Santa Barbara,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 28,home,Allan Hancock,W,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 29,home,LA Pierce,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
Apr 30,home,Moorpark,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Ventura,ventura,jonnybaileysla7i,Jonny Baileys
