date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Fullerton,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 5,home,Cypress,W,3-2,3,2,1,win,20150305_cryy,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 7,home,Irvine Valley,L,4-0,4,0,4,win,20150307_1slb,3,0,2,,,,0,,,,,,,1,2,0,,1,1,1.00,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 10,home,Golden West,L,5-4,5,4,1,win,20150310_b690,5,1,1,,,,0,,1,,,,,,1,0,,3,,,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 12,home,Saddleback,W,7-3,7,3,4,win,20150312_yauu,4,0,0,,,,0,,,,,,,1,0,0,,2,3,0.67,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 17,home,Riverside,W,9-5,9,5,4,win,20150317_f5ng,5,1,2,1,,,1,,,,,,,,3,1,1,1,1,1.00,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 19,home,Riverside,W,5-0,5,0,5,win,20150319_etae,3,1,1,,,,1,,,,,1,,,1,0,,,1,,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 21,home,Santa Ana,W,9-3,9,3,6,win,20150321_wukx,5,0,0,,,,0,,1,,,,,,0,0,1,2,2,1.00,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 24,home,Santa Ana,W,6-1,6,1,5,win,20150324_4ykw,4,1,1,,,,0,1,,,,,,,1,0,,,2,,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 26,home,Fullerton,W,7-1,7,1,6,win,20150326_w19a,4,2,2,,,,0,,1,,,,,,2,0,,,1,,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Mar 28,home,Fullerton,W,7-4,7,4,3,win,20150328_7ydo,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 7,home,Cypress,L,15-9,15,9,6,win,20150407_2385,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 9,home,Cypress,L,11-10,11,10,1,win,20150409_7qne,3,3,2,2,,,5,1,,,,,,1,4,2,,2,,,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 11,home,Irvine Valley,L,8-6,8,6,2,win,20150411_meo0,5,1,2,,1,,1,1,,,,,,,4,1,,1,2,0.50,6,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 14,home,Irvine Valley,W,2-0,2,0,2,win,20150414_gdpa,5,0,1,,,,0,,,,,,,,1,0,1,2,2,1.00,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 16,home,Golden West,L,5-4,5,4,1,win,20150416_m9hs,5,0,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 17,home,Golden West,L,14-10,14,10,4,win,20150417_ygao,6,1,2,,,,0,1,,,,,,,2,0,,1,3,0.33,7,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 21,home,Saddleback,L,3-1,3,1,2,win,20150421_e0vp,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
Apr 23,home,Saddleback,W,2-1,2,1,1,win,20150423_0j46,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 1,home,Long Beach,W,18-3,18,3,15,win,20150501_jfaw,5,1,2,,,,0,,1,1,,,,,2,0,,1,1,1.00,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 2,home,Long Beach,W,3-2,3,2,1,win,20150502_7qmy,2,0,0,,,,0,,,,,,,2,0,0,,4,,,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 8,home,Glendale,L,13-0,13,0,13,win,20150508_yu00,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 9,home,Glendale,W,4-2,4,2,2,win,20150509_4nob,4,0,2,,,,2,,,,,,,,2,0,,2,,,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 10,home,Glendale,W,7-1,7,1,6,win,20150510_algm,3,1,0,,,,0,2,1,,,,,,0,0,,2,,,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 15,home,Santa Barbara,L,3-1,3,1,2,win,20150515_ibzg,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 16,home,Santa Barbara,W,5-2,5,2,3,win,20150516_03ti,2,0,0,,,,1,,,,,,,2,0,0,,2,2,1.00,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 17,home,Santa Barbara,W,10-2,10,2,8,win,20150517_7ppz,6,0,3,,,,1,,,,,,,,3,0,,,3,,6,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 23,home,San Joaquin  Delta,W,5-0,5,0,5,win,20150523_nn8n,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 24,home,Palomar,W,3-0,3,0,3,win,20150524_slaa,4,1,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
May 25,home,San Joaquin  Delta,W,9-4,9,4,5,win,20150525_n47j,5,0,1,,,,1,,,,,,,,1,0,1,2,2,1.00,5,2015,,Orange Coast,orangecoast,chanengvarelajkhw,Chaneng Varela
