date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Double Forfeit,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 9,home,Gavilan,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 12,home,Canada,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 14,home,Canada,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 16,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 19,home,Ohlone,L,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 21,home,Ohlone,L,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 23,home,Ohlone,L,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 26,home,San Mateo,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 28,home,Chabot,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 30,home,West Valley,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 2,home,Sacramento City,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 4,home,Sacramento City,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 9,home,Cabrillo,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 10,home,Gavilan,W,23-17,23,17,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 11,home,Cabrillo,W,20-8,20,8,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 13,home,Cabrillo,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 16,home,Monterey Peninsula,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 18,home,Monterey Peninsula,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 20,home,Monterey Peninsula,L,14-10,14,10,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 23,home,Skyline,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 25,home,Skyline,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Apr 26,home,Skyline,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
