date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,5-4,5,4,1,win,20170127_oomc,3,0,1,1,,,1,,1,,,1,,,2,1,,,1,,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Jan 28,home,San Joaquin Delta,L,14-2,14,2,12,win,20170128_81cu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 3,home,Marin,W,2-1,2,1,1,win,20170203_6j1r,2,1,1,,,1,2,,,,,,,,4,1,1,1,,,2,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 4,home,Laney,L,6-3,6,3,3,win,20170204_j7g0,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 12,home,De Anza,L,15-3,15,3,12,win,20170212_p44x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 15,home,Mission,L,8-7,8,7,1,win,20170215_perg,2,1,1,1,,,1,,,,,,,,2,1,,,1,,2,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 23,home,Reedley,L,15-3,15,3,12,win,20170223_w1k4,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 24,home,Reedley,W,10-9,10,9,1,win,20170224_0hhi,4,1,2,,,1,2,,2,,,,,,5,1,,,,,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 25,home,Los Medanos,L,25-2,25,2,23,win,20170225_v3ow,3,1,1,,,1,2,,,,,,,,4,1,,1,1,1.00,3,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 25,home,Los Medanos,L,1-0,1,0,1,win,20170225_2pg2,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Feb 28,home,West Valley,L,3-1,3,1,2,win,20170228_0b1q,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 2,home,San Francisco,L,3-2,3,2,1,win,20170302_t2gs,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 3,home,Porterville,W,7-6,7,6,1,win,20170303_g9dd,3,1,2,,,1,1,,,1,,1,,,5,1,,,1,,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 4,home,Porterville,W,11-7,11,7,4,win,20170304_pe3h,5,1,1,,,,0,,1,,,,,,1,0,1,1,2,0.50,5,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 7,home,Hartnell,W,5-3,5,3,2,win,20170307_fo2g,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 9,home,Hartnell,L,8-0,8,0,8,win,20170309_b0ae,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 14,home,Cabrillo,L,7-0,7,0,7,win,20170314_2yxl,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 16,home,Skyline,L,7-1,7,1,6,win,20170316_tiof,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 18,home,Skyline,L,8-3,8,3,5,win,20170318_ke8u,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 21,home,Ohlone,L,13-7,13,7,6,win,20170321_dpxs,4,1,0,,,,0,1,2,,,,,,0,0,,2,,,5,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
Mar 25,home,Gavilan,W,7-6,7,6,1,win,20170325_1kks,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,2016-17,Monterey,monterey,lennierodriguezdp24,Lennie Rodriguez
