date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Canada,L,13-0,13,0,13,win,20130201_7d3v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Feb 2,home,Canada,L,7-1,7,1,6,win,20130202_3ycb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Feb 26,home,Santa Rosa,T,4-4,4,4,0,tie,20130225_oyks,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Feb 28,home,Yuba,L,7-1,7,1,6,win,20130228_y1mh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Mar 5,home,Solano,L,13-4,13,4,9,win,20130305_z54s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Mar 7,home,Los Medanos,L,14-2,14,2,12,win,20130307_hnr4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Mar 9,home,Yuba,L,9-0,9,0,9,win,20130309_c7cf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Mar 12,home,Marin,L,4-1,4,1,3,win,20130312_2ent,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Mar 14,home,Mendocino,L,13-3,13,3,10,win,20130314_j41z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Mar 19,home,Solano,L,13-0,13,0,13,win,20130319_nhbw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Mar 23,home,Los Medanos,L,17-1,17,1,16,win,20130323_ps02,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Apr 2,home,Yuba,L,7-1,7,1,6,win,20130402_ogc0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Apr 8,home,Marin,L,24-3,24,3,21,win,20130408_ozhl,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Apr 11,home,Mendocino,L,7-4,7,4,3,win,20130411_qvp0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
Apr 25,home,Napa,L,9-4,9,4,5,win,20130425_prcy,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,2012-13,Contra Costa,contracosta,christiansuarezjsg5,Christian Suarez
