date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Grossmont,W,4-1,4,1,3,win,20190306_d90y,2,1,0,,,,0,,,,,,,,0,0,,1,,,2,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 7,home,LA Pierce,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 7,home,LA Pierce,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 7,home,LA Pierce,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 7,home,LA Pierce,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 13,home,Southwestern,L,4-3,4,3,1,win,20190313_gb3c,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 14,home,Southwestern,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 16,home,Southwestern,W,8-0,8,0,8,win,20190316_b0n7,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 19,home,Desert,W,4-0,4,0,4,win,20190319_rqnu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 21,home,Desert,W,16-1,16,1,15,win,20190321_beu9,2,1,2,,1,,0,,,,,,,,4,1,,,,,2,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 23,home,Desert,W,16-2,16,2,14,win,20190323_o3ys,1,1,1,,,,1,,,,,2,,,1,0,,,,,3,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 26,home,San Bernardino Valley,W,15-2,15,2,13,win,20190326_ktut,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 28,home,San Bernardino Valley,W,4-3,4,3,1,win,20190328_6xjh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Mar 30,home,San Bernardino Valley,L,9-7,9,7,2,win,20190330_77a9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 2,home,Imperial Valley,W,17-2,17,2,15,win,20190402_ewss,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 4,home,Imperial Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 6,home,Imperial Valley,W,6-4,6,4,2,win,20190406_udg3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 9,home,San Diego City,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 11,home,San Diego City,W,7-2,7,2,5,win,20190411_533k,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 13,home,San Diego City,W,13-4,13,4,9,win,20190413_48iu,4,3,3,,,,3,2,1,1,,,,,3,0,,,,,6,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 16,home,Mt. San Jacinto,W,13-4,13,4,9,win,20190416_dzz8,5,3,2,,,,2,1,,,,,,,2,0,,2,,,6,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 18,home,Mt. San Jacinto,W,15-3,15,3,12,win,20190418_wp3k,5,2,3,1,,,0,,1,,,,,,4,1,,1,,,5,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 19,home,Mt. San Jacinto,W,12-1,12,1,11,win,20190419_gbpy,4,1,1,,,,1,1,,1,,,,,1,0,,1,2,0.50,5,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 20,home,Moorpark,W,12-5,12,5,7,win,20190420_46cg,5,2,2,1,,,0,1,,1,,,,,3,1,,1,2,0.50,6,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 23,home,San Diego Mesa,L,7-1,7,1,6,win,20190423_t9hr,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 25,home,San Diego Mesa,W,11-2,11,2,9,win,20190425_mepo,5,0,0,,,,0,,,,,,,1,0,0,,4,2,2.00,6,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
Apr 26,home,San Diego Mesa,W,17-7,17,7,10,win,20190426_z8y4,2,1,1,1,,,3,,,,,,,,2,1,1,1,,,2,2019,,Palomar,palomar,bradensanford9c3z,Braden Sanford
