date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Marin,W,4-1,4,1,3,win,20190125_eep6,4,1,0,,,,1,1,2,,,,,,0,0,,2,,,5,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Jan 26,home,Laney,W,11-0,11,0,11,win,20190126_wc2r,2,3,1,,,,0,1,,,,1,,,1,0,,1,,,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Jan 31,home,Lassen,W,17-4,17,4,13,win,20190131_zlos,4,2,1,,,,1,2,2,,,,,,1,0,,1,,,6,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 1,home,Shasta,W,21-3,21,3,18,win,20190201_u5be,2,2,0,,,,0,,,,,2,,1,0,0,,2,1,2.00,5,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 6,home,Feather River,W,3-0,3,0,3,win,20190206_3zf9,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 7,home,Solano,L,4-2,4,2,2,win,20190207_a8yu,2,1,0,,,,1,1,1,1,,,1,,0,0,,,2,,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 11,home,Butte,L,11-8,11,8,3,win,20190211_fm7t,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 14,home,Laney,W,7-6,7,6,1,win,20190214_vgo8,4,1,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 18,home,Butte,W,16-9,16,9,7,win,20190218_rltt,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 21,home,Chabot,W,19-1,19,1,18,win,20190221_1ur3,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 22,home,Yuba,W,12-7,12,7,5,win,20190222_odw4,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 23,home,Yuba,W,20-5,20,5,15,win,20190223_aioe,3,2,2,,,,0,1,,,,,,,2,0,,,1,,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Feb 28,home,Diablo Valley,W,5-3,5,3,2,win,20190228_qqd2,2,0,0,,,,1,1,,,,,1,,0,0,,1,2,0.50,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Mar 1,home,Diablo Valley,W,14-7,14,7,7,win,20190301_vpr7,4,0,1,,,,2,1,,1,,,,,1,0,,2,1,2.00,5,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Mar 1,home,Diablo Valley,W,10-4,10,4,6,win,20190301_ius8,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Mar 7,home,Sacramento City,L,7-2,7,2,5,win,20190307_zynh,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Mar 11,home,Sacramento City,L,19-7,19,7,12,win,20190311_bxw7,4,0,1,,,,2,,1,,,,1,,1,0,,2,1,2.00,5,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
Mar 11,home,Sacramento City,L,7-2,7,2,5,win,20190311_efag,3,0,1,,,,0,1,,,1,,,,1,0,,1,1,1.00,4,2019,,Sierra,sierra,kennylebeau47gc,Kenny LeBeau
