date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Lassen,L,4-1,4,1,3,win,20170127_4fkx,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Jan 28,home,Lassen,L,11-1,11,1,10,win,20170128_9ixw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Jan 28,home,Lassen,L,7-2,7,2,5,win,20170128_cli1,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Jan 31,home,Antelope Valley,W,3-1,3,1,2,win,20170131_wmui,3,1,1,,,,1,,,,,,1,,1,0,,2,1,2.00,4,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 2,home,Siskiyous,W,11-2,11,2,9,win,20170202_niyz,5,1,1,1,,,2,,,,,,,,2,1,,3,,,5,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 2,home,Siskiyous,L,5-2,5,2,3,win,20170202_502k,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 4,home,Siskiyous,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 4,home,Siskiyous,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 11,home,Southwestern,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 11,home,Southwestern,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 18,home,Ohlone,L,18-3,18,3,15,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 18,home,Ohlone,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 21,home,Barstow,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 23,home,Barstow,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Feb 25,home,Folsom Lake,L,14-10,14,10,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 3,home,Monterey,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 4,home,Monterey,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 7,home,Merced,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 9,home,Merced,L,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 11,home,Merced,L,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 14,home,Taft,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 16,home,Taft,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 18,home,Taft,L,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 21,home,Reedley,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 23,home,Reedley,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 25,home,Reedley,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 28,home,West Hills Coalinga,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Mar 30,home,West Hills Coalinga,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 1,home,West Hills Coalinga,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 4,home,Sequoias,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 6,home,Sequoias,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 8,home,Sequoias,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 10,home,Antelope Valley,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 11,home,LA Pierce,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 19,home,Cerro Coso,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 21,home,Cerro Coso,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 22,home,Cerro Coso,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 25,home,Fresno City,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 27,home,Fresno City,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
Apr 28,home,Fresno City,L,26-1,26,1,25,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Porterville,porterville,joseprieto3wc8,Jose Prieto
