date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Solano,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Feb 26,home,Sacramento City,L,1-0,1,0,1,win,20150226_vn36,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 3,home,Cosumnes River,L,5-4,5,4,1,win,20150303_mecu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 5,home,Diablo Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 6,home,Sierra,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 10,home,San Joaquin  Delta,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 12,home,San Joaquin  Delta,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 14,home,San Joaquin  Delta,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 17,home,Sacramento City,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 19,home,Sacramento City,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 21,home,Sacramento City,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 24,home,Diablo Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 26,home,Diablo Valley,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 27,home,Diablo Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Mar 31,home,Cosumnes River,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 2,home,Cosumnes River,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 4,home,Cosumnes River,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 8,home,American River,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 9,home,American River,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 11,home,American River,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 14,home,Modesto,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 16,home,Modesto,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 17,home,Modesto,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 21,home,Sierra,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 23,home,Sierra,W,8-2,8,2,6,win,20150423_345v,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
Apr 24,home,Sierra,W,2-1,2,1,1,win,20150424_8zmq,2,0,0,,,,0,,,,,,,2,0,0,,2,2,1.00,4,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
May 1,home,Butte,W,8-0,8,0,8,win,20150501_kvqv,3,1,0,,,,0,,,,,,,,0,0,1,1,,,3,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
May 2,home,Butte,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
May 8,home,San Mateo,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
May 9,home,San Mateo,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,georgefosterof0w,George Foster
