date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Chaffey,L,5-3,5,3,2,win,20190125_4chz,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Jan 26,home,Santa Ana,W,7-3,7,3,4,win,20190126_5avl,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Jan 29,home,Pasadena City,L,13-3,13,3,10,win,20190129_qiv7,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Jan 30,home,El Camino,L,4-2,4,2,2,win,20190130_edfj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Feb 7,home,Rio Hondo,W,10-0,10,0,10,win,20190207_mjxf,2,1,0,,,,1,2,1,,,,1,,0,0,,1,1,1.00,5,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Feb 8,home,Allan Hancock,L,12-8,12,8,4,win,20190208_jbdw,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Feb 12,home,Irvine Valley,L,3-2,3,2,1,win,20190212_dx6n,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Feb 23,home,Barstow,W,7-1,7,1,6,win,20190223_5v2m,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Feb 28,home,Desert,W,17-0,17,0,17,win,20190228_gfc1,1,1,0,,,,0,,,,,1,,,0,0,,1,,,2,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Mar 5,home,Grossmont,W,6-5,6,5,1,win,20190305_i0sl,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Mar 9,home,Grossmont,W,6-2,6,2,4,win,20190309_sj08,4,1,2,1,,,2,,,,1,,,,3,1,,1,1,1.00,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Mar 16,home,Imperial Valley,W,8-1,8,1,7,win,20190316_gdiw,3,0,0,,,,0,1,1,,1,1,,,0,0,,1,,,5,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Mar 23,home,Southwestern,L,7-4,7,4,3,win,20190323_3yq3,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Mar 28,home,Mt. San Jacinto,W,4-2,4,2,2,win,20190328_f1nk,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Mar 30,home,Mt. San Jacinto,W,8-4,8,4,4,win,20190330_k7wb,4,1,2,,,,3,,,1,,,,,2,0,,1,1,1.00,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Apr 6,home,San Bernardino Valley,W,12-5,12,5,7,win,20190406_s4zx,3,0,0,,,,2,1,1,,,,,1,0,0,1,3,,,5,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Apr 9,home,LA Mission,W,13-1,13,1,12,win,20190409_pvqe,6,1,1,1,,,0,,,,,,,,2,1,,2,3,0.67,6,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Apr 11,home,LA Pierce,W,9-8,9,8,1,win,20190411_pps5,3,2,1,,,,0,2,2,,,,,,1,0,,,,,5,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Apr 13,home,Chaffey,L,9-4,9,4,5,win,20190413_xt25,3,1,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Apr 19,home,San Diego City,W,4-2,4,2,2,win,20190419_n7wm,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
Apr 26,home,Palomar,L,17-7,17,7,10,win,20190426_z8y4,5,1,2,,,,0,,,,,,,,2,0,,,3,,5,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
May 4,home,Golden West,W,6-3,6,3,3,win,20190504_mknw,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2019,2018-19,San Diego Mesa,sandiegomesa,jacobengel3lrg,Jacob Engel
