date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,West Hills Coalinga,L,5-4,5,4,1,win,20160304_fem4,5,0,2,1,,,1,,2,,,,,,3,1,,1,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 8,home,Reedley,L,4-3,4,3,1,win,20160308_0enc,4,0,0,,,,1,3,,,,,,,0,0,,2,2,1.00,7,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 10,home,Reedley,L,5-4,5,4,1,win,20160310_oaw1,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 12,home,Reedley,L,6-3,6,3,3,win,20160312_p3jq,5,0,1,1,,,1,1,1,,1,,,,2,1,,1,2,0.50,6,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 15,home,Porterville,W,9-3,9,3,6,win,20160315_9bl7,3,1,0,,,,1,2,,,,,,,0,0,,2,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 17,home,Porterville,L,12-11,12,11,1,win,20160317_973l,5,3,3,1,,,1,,,,,,,,4,1,,2,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 19,home,Porterville,W,8-5,8,5,3,win,20160319_4pus,5,2,4,,1,,1,,,2,,,,,6,1,,,1,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 24,home,Riverside,L,10-7,10,7,3,win,20160324_9jx6,2,2,1,1,,,1,3,1,1,1,,,,2,1,,,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 25,home,Pasadena City,W,8-7,8,7,1,win,20160325_g61r,5,2,1,1,,,0,,,1,,,,,2,1,,3,1,3.00,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 26,home,Antelope Valley,W,6-1,6,1,5,win,20160326_jnf9,3,1,0,,,,1,,2,,,,,1,0,0,,1,,,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 29,home,Sequoias,W,7-4,7,4,3,win,20160329_uk3u,5,2,4,,,,0,,,,,,,,4,0,,1,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Mar 31,home,Sequoias,L,7-6,7,6,1,win,20160331_iyk9,4,0,3,,,,0,1,,,,,,,3,0,,1,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 2,home,Sequoias,W,4-3,4,3,1,win,20160402_8z7l,3,1,1,,,,1,2,1,,,,,,1,0,,1,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 7,home,Cerro Coso,W,14-5,14,5,9,win,20160407_dl0j,5,4,3,,,,1,1,,,,,,,3,0,,,2,,6,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 12,home,Fresno City,L,10-2,10,2,8,win,20160412_k4uw,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 14,home,Fresno City,L,4-3,4,3,1,win,20160414_n2kd,3,0,0,,,,0,1,,1,,,,,0,0,,3,,,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 16,home,Fresno City,L,12-2,12,2,10,win,20160416_9wle,4,0,0,,,,0,1,2,,,,,,0,0,,2,,,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 21,home,Porterville,L,4-3,4,3,1,win,20160421_gzez,4,0,1,,,,0,,2,,1,,,,1,0,,1,,,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 23,home,Merced,W,7-5,7,5,2,win,20160423_z4vz,1,1,0,,,,0,2,,,1,1,,,0,0,,1,,,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 24,home,West Hills Coalinga,L,14-3,14,3,11,win,20160424_uygm,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 26,home,Fresno City,L,4-0,4,0,4,win,20160426_dljd,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 28,home,Sequoias,W,5-3,5,3,2,win,20160428_oxb3,5,1,2,,,,0,,,,1,,,,2,0,,2,1,2.00,5,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
Apr 29,home,Reedley,L,6-1,6,1,5,win,20160429_5j8r,4,1,2,1,1,,0,,1,,,,,,5,2,,1,,,4,2016,,Taft,taft,lukelubinieckitel4,Luke Lubiniecki
