date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Moorpark,W,7-6,7,6,1,win,20160202_uy2d,3,1,2,,,,1,,,,,,,1,2,0,,1,1,1.00,4,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 4,home,West LA,L,8-5,8,5,3,win,20160204_dlmk,3,0,1,,,,1,2,,,,,,,1,0,,1,,,5,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 6,home,Mt. San Jacinto,L,3-1,3,1,2,win,20160206_l8cz,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 9,home,Mt. San Antonio,W,9-6,9,6,3,win,20160209_2cwh,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 11,home,Mt. San Jacinto,W,10-7,10,7,3,win,20160211_cekg,3,1,3,1,,,3,2,,,1,,,,4,1,,,,,5,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 13,home,Mt. San Antonio,L,8-7,8,7,1,win,20160213_i5oh,6,1,3,1,,,0,,1,,1,,,,4,1,,1,1,1.00,6,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 16,home,El Camino-Compton Center,W,6-2,6,2,4,win,20160216_kb55,4,1,2,1,,,4,,1,,,,,,3,1,,1,,,4,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 18,home,Victor Valley,W,9-1,9,1,8,win,20160218_sd3i,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 23,home,Long Beach,L,8-0,8,0,8,win,20160223_9mt5,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
Feb 25,home,Long Beach,L,9-5,9,5,4,win,20160225_ufg1,2,0,0,,,,0,,,,,2,,,0,0,,2,,,4,2016,,Irvine Valley,irvinevalley,brandenwilliamsc43r,Branden Williams
