date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Southwestern,W,7-3,7,3,4,win,20140128_ajn0,2,1,1,,,,1,1,,,,,,1,1,0,,1,1,1.00,4,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Jan 31,home,Pasadena,L,9-6,9,6,3,win,20140131_6b6f,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Feb 1,home,Pasadena,W,2-1,2,1,1,win,20140201_kpe5,4,0,1,,,,1,,,,,,,,1,0,1,2,1,2.00,4,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Feb 4,home,Mt. San Jacinto,L,11-2,11,2,9,win,20140204_cugm,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Feb 15,home,Santa Barbara,L,8-0,8,0,8,win,20140215_wnim,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Feb 18,home,Mt. San Jacinto,W,3-1,3,1,2,win,20140218_acpa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Feb 20,home,Porterville,W,4-1,4,1,3,win,20140220_fn3l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Feb 22,home,Porterville,L,12-2,12,2,10,win,20140222_kthf,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 4,home,LA Mission,L,9-6,9,6,3,win,20140304_l0zu,3,1,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 8,home,Glendale,L,12-3,12,3,9,win,20140308_hyip,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 13,home,Bakersfield,L,7-5,7,5,2,win,20140313_u6tk,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 15,home,LA Valley,W,6-3,6,3,3,win,20140315_tkzf,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 18,home,West LA,L,7-6,7,6,1,win,20140318_2ryl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 20,home,LA Mission,L,15-0,15,0,15,win,20140320_k4ji,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 22,home,LA Mission,W,8-3,8,3,5,win,20140322_kftj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Mar 27,home,Canyons,L,5-3,5,3,2,win,20140327_a2t0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Apr 1,home,Glendale,L,8-4,8,4,4,win,20140401_dw12,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Apr 10,home,Bakersfield,L,19-5,19,5,14,win,20140410_vjby,2,1,0,,,,0,1,1,,,1,,,0,0,1,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Apr 15,home,Long Beach,L,10-1,10,1,9,win,20140415_6no7,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Apr 16,home,El Camino,L,16-4,16,4,12,win,20140416_r32t,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Apr 24,home,West LA,W,13-4,13,4,9,win,20140424_1kfz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
Apr 25,home,West LA,L,8-5,8,5,3,win,20140425_s7ct,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Antelope Valley,antelopevalley,dakodajolliffelvit,Dakoda Jolliffe
