date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Merced,L,10-5,10,5,5,win,20150314_qspz,3,1,1,1,,,2,,,,,1,,,2,1,,1,1,1.00,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 17,home,Porterville,W,4-2,4,2,2,win,20150317_4yms,3,1,1,,,,1,1,1,,,,,,1,0,,1,,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 19,home,Porterville,W,7-1,7,1,6,win,20150319_ioi8,4,1,2,1,,,0,1,,1,1,,,,3,1,1,1,,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 21,home,Porterville,L,10-1,10,1,9,win,20150321_64ks,4,1,2,,1,,0,,,,,,,,4,1,,,2,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 24,home,Reedley,L,10-5,10,5,5,win,20150324_9ym4,4,1,4,,,,1,,,,,,,1,4,0,,1,,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 26,home,Reedley,L,3-2,3,2,1,win,20150326_nesi,5,0,2,,,,0,,1,,1,,,,2,0,,1,,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 28,home,Reedley,L,9-8,9,8,1,win,20150328_33os,5,1,0,,,,0,,1,,,,,,0,0,,3,,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 31,home,Ventura,L,6-5,6,5,1,win,20150331_w2ic,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 7,home,Sequoias,L,10-0,10,0,10,win,20150407_42tx,3,0,1,,,,0,1,,,1,,,,1,0,,2,,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 9,home,Sequoias,L,6-2,6,2,4,win,20150409_6czq,4,0,2,1,,,2,,,,,,,,3,1,,2,,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 11,home,Sequoias,W,9-7,9,7,2,win,20150411_kkow,4,2,2,,,,1,1,1,,,,,,2,0,,,1,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 14,home,Allan Hancock,L,6-1,6,1,5,win,20150414_63wl,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 16,home,Sequoias,L,5-2,5,2,3,win,20150416_cupf,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 18,home,Taft,L,6-2,6,2,4,win,20150418_w7nt,2,0,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 19,home,Reedley,L,14-4,14,4,10,win,20150419_2l75,5,0,2,,,,0,,1,1,,,,,2,0,,,2,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 21,home,Merced,L,19-4,19,4,15,win,20150421_jeli,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 23,home,Fresno City,L,4-0,4,0,4,win,20150423_qqvz,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Apr 24,home,Porterville,W,7-4,7,4,3,win,20150424_isxx,4,0,0,,,,0,1,,,,,,,0,0,,,4,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
