date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,American River,W,7-0,7,0,7,win,20220318_0wpc,5,0,1,,,,1,,,,,,,,1,0,1,1,3,0.33,5,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Mar 22,home,Folsom Lake,W,16-4,16,4,12,win,20220322_iifc,5,1,1,,,,0,1,1,,,,,,1,0,,2,,,6,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Mar 24,home,Folsom Lake,L,7-6,7,6,1,win,20220324_bleu,5,1,2,,,,0,,2,,,,,,2,0,,,1,,5,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Mar 26,home,Folsom Lake,L,13-2,13,2,11,win,20220326_r53e,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Mar 29,home,Sierra,W,3-2,3,2,1,win,20220329_a8js,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Mar 31,home,Sierra,L,6-2,6,2,4,win,20220331_skwi,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 1,home,Sierra,L,4-1,4,1,3,win,20220401_1465,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 5,home,Diablo Valley,W,6-2,6,2,4,win,20220405_r74f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 7,home,Diablo Valley,W,18-12,18,12,6,win,20220407_qxba,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 9,home,Diablo Valley,W,13-2,13,2,11,win,20220409_kphe,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 12,home,San Joaquin Delta,W,2-1,2,1,1,win,20220412_xuyp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 14,home,San Joaquin Delta,L,11-5,11,5,6,win,20220414_4sr8,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 15,home,San Joaquin Delta,W,4-2,4,2,2,win,20220415_xeva,3,0,0,,,,0,1,2,,1,,,,0,0,,1,,,4,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 19,home,Santa Rosa,W,8-2,8,2,6,win,20220419_nh4o,4,2,0,,,,0,,1,1,,,,,0,0,,3,,,4,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 22,home,Santa Rosa,L,7-4,7,4,3,win,20220422_0eh7,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 23,home,Santa Rosa,L,10-6,10,6,4,win,20220423_96wk,4,2,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
Apr 25,home,Shasta,W,8-4,8,4,4,win,20220425_54i7,4,1,2,,,,0,1,,2,,,,,2,0,,1,1,1.00,5,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
May 6,home,Feather River,L,7-4,7,4,3,win,20220506_61qy,2,0,0,,,,0,1,2,,1,,,,0,0,,,,,3,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
May 7,home,Feather River,W,8-6,8,6,2,win,20220507_cgs6,4,0,1,,,,3,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
May 7,home,Feather River,L,9-3,9,3,6,win,20220507_u4wn,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Cosumnes River,cosumnesriver,ethanwalkerz96i,Ethan Walker
