date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Orange Coast,L,9-1,9,1,8,win,20150205_c9df,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 6,home,Orange Coast,L,14-8,14,8,6,win,20150206_m0a8,4,2,2,1,,,1,,,,,2,,,3,1,,1,1,1.00,6,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 7,home,Orange Coast,L,4-2,4,2,2,win,20150207_uley,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 10,home,Sequoias,W,9-1,9,1,8,win,20150210_8dik,6,1,3,1,,,1,,,,,,,,4,1,,1,2,0.50,6,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 13,home,Saddleback,W,3-2,3,2,1,win,20150213_7sir,4,0,2,1,,,0,,1,,,,,,3,1,,1,,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 14,home,Saddleback,L,11-2,11,2,9,win,20150214_5e0x,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 19,home,Allan Hancock,W,7-1,7,1,6,win,20150219_51st,4,1,2,,,,1,1,,,,,,,2,0,,,2,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 21,home,Allan Hancock,L,9-5,9,5,4,win,20150221_e557,4,0,3,,,,1,1,,,,,,,3,0,,,1,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 24,home,Santa Barbara,L,4-0,4,0,4,win,20150224_j8wj,4,0,1,,,,0,,,,,,,,1,0,1,2,,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 26,home,Santa Barbara,W,3-0,3,0,3,win,20150226_jkhk,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Feb 28,home,Moorpark,W,11-2,11,2,9,win,20150228_1dl8,4,1,1,,,,1,1,,,,,,,1,0,1,2,1,2.00,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 3,home,Moorpark,W,4-1,4,1,3,win,20150303_1yv2,4,0,2,,,,0,1,1,,,,,,2,0,,1,,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 5,home,Ventura,W,3-0,3,0,3,win,20150305_mm1e,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 7,home,Ventura,W,5-4,5,4,1,win,20150307_ov37,4,0,0,,,,0,1,2,1,,,,,0,0,,1,1,1.00,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 10,home,Oxnard,L,2-1,2,1,1,win,20150310_tqv2,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 12,home,Oxnard,W,4-0,4,0,4,win,20150312_0jpv,3,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 14,home,LA Pierce,L,7-5,7,5,2,win,20150314_bl32,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 17,home,LA Pierce,W,9-2,9,2,7,win,20150317_eao5,4,1,0,,,,0,,2,,,1,,,0,0,,2,,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 19,home,Rio Hondo,W,5-2,5,2,3,win,20150319_3xvf,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 24,home,Allan Hancock,L,5-2,5,2,3,win,20150324_ylti,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 26,home,Allan Hancock,W,4-2,4,2,2,win,20150326_zhgm,3,1,1,,,,2,1,1,,,,,,1,0,,,1,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 27,home,Santa Barbara,L,10-1,10,1,9,win,20150327_byno,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Mar 31,home,Cypress,W,2-1,2,1,1,win,20150331_1ugz,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 2,home,Fresno City,W,8-1,8,1,7,win,20150402_12kj,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 9,home,Moorpark,L,9-5,9,5,4,win,20150409_mvp5,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 11,home,Moorpark,W,6-4,6,4,2,win,20150411_tyka,3,0,2,1,,,1,2,,,,,,,3,1,,,,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 13,home,Santa Barbara,W,4-3,4,3,1,win,20150413_7c3f,3,1,1,,,,0,1,,,,,,,1,0,,,1,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 14,home,Ventura,W,5-1,5,1,4,win,20150414_b5s3,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 16,home,Ventura,W,5-4,5,4,1,win,20150416_1yll,7,0,3,,,,1,1,3,,,,,,3,0,,,1,,8,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 18,home,Oxnard,L,5-4,5,4,1,win,20150418_x1ay,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 21,home,Oxnard,W,4-2,4,2,2,win,20150421_agpz,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 23,home,LA Pierce,W,6-5,6,5,1,win,20150423_6uys,3,1,0,,,,0,2,1,,,,,,0,0,1,1,1,1.00,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
Apr 24,home,LA Pierce,L,6-5,6,5,1,win,20150424_zkiu,5,0,1,1,,,0,,,,,,,,2,1,,1,3,0.33,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
May 1,home,Golden West,W,8-0,8,0,8,win,20150501_i0bn,4,1,2,,,,0,1,,,,,,,2,0,,,2,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
May 2,home,Golden West,L,13-8,13,8,5,win,20150502_85s5,4,1,3,1,,,3,1,,,,,,,4,1,,,1,,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
May 2,home,Golden West,L,6-5,6,5,1,win,20150502_coe6,5,0,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2015,2014-15,Cuesta,cuesta,kyleraubinger9w2e,Kyle Raubinger
