date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,San Diego City,W,13-5,13,5,8,win,20150130_dtb0,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Feb 7,home,Santa Barbara,L,8-5,8,5,3,win,20150207_es91,4,0,1,,,,2,,1,,,,,,1,0,,,2,,4,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Feb 14,home,Cuesta,W,11-2,11,2,9,win,20150214_5e0x,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Feb 19,home,Chaffey,W,4-1,4,1,3,win,20150219_fjk5,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Feb 28,home,Cypress,L,10-3,10,3,7,win,20150228_z393,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Mar 12,home,Orange Coast,L,7-3,7,3,4,win,20150312_yauu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Mar 19,home,Santa Ana,W,9-0,9,0,9,win,20150319_e1zw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Apr 1,home,Sequoias,W,17-3,17,3,14,win,20150401_yon5,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
Apr 9,home,Riverside,W,9-4,9,4,5,win,20150409_0f7n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
May 1,home,San Bernardino,W,18-8,18,8,10,win,20150501_otcc,2,1,1,1,,,1,,,1,,,,,2,1,,,,,2,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
May 2,home,San Bernardino,W,11-3,11,3,8,win,20150502_lypr,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
May 8,home,Golden West,L,6-3,6,3,3,win,20150508_556a,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
May 16,home,Palomar,L,6-1,6,1,5,win,20150516_evp5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
May 17,home,Palomar,L,4-3,4,3,1,win,20150517_lpf3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Saddleback,saddleback,justinmcsorley6c8z,Justin McSorley
