date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,El Camino,W,5-4,5,4,1,win,20130201_sb7r,3,1,1,,,1,1,1,2,,,,,,4,1,,,,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 2,home,Mt. San Antonio,L,7-4,7,4,3,win,20130202_skfg,4,0,1,,,,1,,,,,,,,1,0,1,2,1,2.00,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 2,home,Cerritos,W,4-1,4,1,3,win,20130202_5977,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 6,home,Orange Coast,L,5-2,5,2,3,win,20130206_1bhu,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 8,home,Cerritos,W,5-1,5,1,4,win,20130208_9jjr,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 10,home,East Los Angeles,L,6-4,6,4,2,win,20130210_l2ej,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 12,home,Orange Coast,L,8-3,8,3,5,win,20130212_xq0n,3,0,0,,,,0,,1,,,1,,,0,0,2,2,,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 16,home,Bakersfield,W,5-1,5,1,4,win,20130216_1pqd,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 21,home,Glendale,L,6-4,6,4,2,win,20130221_9xdm,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 23,home,Glendale,L,5-3,5,3,2,win,20130223_kfc8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 26,home,Allan Hancock,W,4-0,4,0,4,win,20130226_oob9,3,1,2,,,,1,1,1,,,,,,2,0,,,,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Feb 28,home,Allan Hancock,L,7-5,7,5,2,win,20130228_d430,1,2,0,,,,0,3,1,,,,,,0,0,,,,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Mar 5,home,Citrus,W,3-2,3,2,1,win,20130305_zseg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Mar 14,home,West LA,W,15-5,15,5,10,win,20130314_6k64,4,2,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Mar 16,home,LA Mission,W,14-5,14,5,9,win,20130316_t55t,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Mar 22,home,Bakersfield,W,6-4,6,4,2,win,20130322_j8o2,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Mar 26,home,Merced,L,8-4,8,4,4,win,20130326_ulmg,4,0,2,1,,,1,,1,,,,,,3,1,,,1,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Mar 27,home,Cuesta,W,10-3,10,3,7,win,20130327_whgg,4,1,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Mar 28,home,Cypress,L,3-2,3,2,1,win,20130328_u87l,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 2,home,Glendale,W,11-5,11,5,6,win,20130402_j9f4,2,1,0,,,,2,1,,,,1,1,,0,0,,2,1,2.00,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 4,home,Glendale,L,6-1,6,1,5,win,20130404_uhch,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 11,home,Citrus,W,4-3,4,3,1,win,20130411_fm12,2,0,1,,,,0,1,1,,1,,,1,1,0,,1,,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 13,home,Citrus,W,15-3,15,3,12,win,20130413_oxfw,4,3,0,,,,1,1,,,,,,,0,0,,3,,,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 16,home,LA Valley,L,8-3,8,3,5,win,20130416_qt9c,4,0,2,2,,,0,,,,,,,,4,2,,1,1,1.00,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 18,home,LA Valley,W,9-2,9,2,7,win,20130418_63q6,3,1,1,,,,0,1,,,,,,1,1,0,,2,1,2.00,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 20,home,West LA,W,9-3,9,3,6,win,20130420_5h41,3,1,2,,,,4,1,1,,,,1,,2,0,,,1,,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 23,home,West LA,L,5-4,5,4,1,win,20130423_l6rf,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 25,home,LA Mission,W,12-10,12,10,2,win,20130425_auip,4,0,1,,,,0,,,,,,,1,1,0,,2,2,1.00,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
Apr 26,home,LA Mission,W,8-4,8,4,4,win,20130426_zjhx,3,0,0,,,,1,,1,,,,,2,0,0,,,,,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
May 3,home,San Bernardino,W,7-0,7,0,7,win,20130503_xlx1,5,0,1,,,,0,,1,,,,,,1,0,,2,,,5,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
May 4,home,San Bernardino,W,3-2,3,2,1,win,20130504_util,3,0,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
May 10,home,Saddleback,L,7-0,7,0,7,win,20130510_2j1v,2,0,1,1,,,0,1,,,,,,,2,1,,1,,,3,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
May 11,home,Cypress,L,5-4,5,4,1,win,20130511_9cxj,3,1,2,1,,,0,1,,,,,,,3,1,,,1,,4,2013,,Canyons,canyons,ivanvela5vt8,Ivan Vela
