date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Butte,L,5-1,5,1,4,win,20190127_v0fb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Feb 1,home,Marin,W,6-1,6,1,5,win,20190201_go5g,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Feb 6,home,Fresno City,L,10-1,10,1,9,win,20190206_wjn7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Feb 7,home,Gavilan,W,9-2,9,2,7,win,20190207_vga5,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Feb 11,home,Feather River,L,8-1,8,1,7,win,20190211_evf7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,1,0,0,,,,1,,1,,,,1,,0,0,,,1,,2,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Feb 22,home,Contra Costa,W,15-5,15,5,10,win,20190222_lzd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Mar 11,home,Cosumnes River,L,13-1,13,1,12,win,20190311_4nyl,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Mar 23,home,Santa Rosa,L,8-1,8,1,7,win,20190323_jenp,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Apr 6,home,San Joaquin Delta,L,18-4,18,4,14,win,20190406_q6uc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Apr 9,home,Sierra,L,11-1,11,1,10,win,20190409_qapn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
Apr 12,home,Sierra,L,11-9,11,9,2,win,20190412_l6l3,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2019,2018-19,Folsom Lake,folsomlake,josephellissf2e,Joseph Ellis
