date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,American River,L,1-0,1,0,1,win,20190126_0euk,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Jan 31,home,Butte,L,15-5,15,5,10,win,20190131_f3ba,4,1,4,,,,0,,,,,,,,4,0,,,,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Jan 31,home,Butte,L,5-1,5,1,4,win,20190131_fva7,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 1,home,Butte,L,5-2,5,2,3,win,20190201_0t05,5,0,1,,,,1,,,,,,,,1,0,,,3,,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 5,home,Cabrillo,W,14-5,14,5,9,win,20190205_rqui,4,1,3,,,1,6,,,,,,,,6,1,,,1,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 7,home,Yuba,L,11-9,11,9,2,win,20190207_nbt7,3,1,1,1,,,2,,1,,,1,,,2,1,,,1,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 7,home,Yuba,W,2-0,2,0,2,win,20190207_fduv,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 12,home,Modesto,W,2-0,2,0,2,win,20190212_1rss,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 18,home,Modesto,W,3-2,3,2,1,win,20190218_slh2,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 21,home,Skyline,W,4-3,4,3,1,win,20190221_amy2,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Feb 28,home,Canada,L,6-3,6,3,3,win,20190228_e5nv,5,0,1,1,,,0,,,,,,,,2,1,,1,3,0.33,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 1,home,Monterey Peninsula,L,2-0,2,0,2,win,20190301_mvr7,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 4,home,San Mateo,W,4-2,4,2,2,win,20190304_pd9u,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 7,home,San Mateo,L,1-0,1,0,1,win,20190307_qr9c,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 11,home,Mission,L,13-8,13,8,5,win,20190311_x2h5,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 12,home,Mission,L,14-9,14,9,5,win,20190312_lahd,3,0,1,1,,,2,2,2,,,,,,2,1,,,,,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 14,home,De Anza,W,11-8,11,8,3,win,20190314_a40y,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 16,home,De Anza,W,11-9,11,9,2,win,20190316_tsu5,4,1,2,2,,,2,,1,,,,,,4,2,,,,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 19,home,Chabot,W,16-3,16,3,13,win,20190319_0ye6,4,2,2,1,,,1,2,,,,,,,3,1,,,2,,6,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 21,home,Chabot,W,9-6,9,6,3,win,20190321_aqo3,4,2,1,,,,2,1,,,,,,,1,0,1,2,1,2.00,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 23,home,San Francisco,W,8-3,8,3,5,win,20190323_4fp4,3,0,1,,,,1,2,,,,,,,1,0,,2,,,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 26,home,Ohlone,L,10-1,10,1,9,win,20190326_h8ae,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 28,home,Gavilan,L,11-7,11,7,4,win,20190328_u1ca,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Mar 30,home,Hartnell,W,9-6,9,6,3,win,20190330_yqss,4,1,0,,,,0,,2,,,1,,,0,0,,,2,,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 2,home,San Francisco,W,4-3,4,3,1,win,20190402_ad2n,5,1,3,1,,,0,1,,,,,,,4,1,,,1,,6,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 4,home,San Mateo,L,5-0,5,0,5,win,20190404_lvu0,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 6,home,San Mateo,L,3-1,3,1,2,win,20190406_5v5n,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 9,home,Mission,W,11-10,11,10,1,win,20190409_k9yq,2,1,0,,,,1,,1,,,1,1,,0,0,,,2,,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 11,home,Mission,W,9-3,9,3,6,win,20190411_efpr,4,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 13,home,De Anza,W,5-4,5,4,1,win,20190413_f2ge,5,1,3,2,,,0,,,,,,,,5,2,,1,1,1.00,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 16,home,De Anza,L,4-2,4,2,2,win,20190416_wicm,5,1,3,,,,0,,,1,,,,,3,0,,1,1,1.00,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 18,home,Chabot,L,9-1,9,1,8,win,20190418_clqz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 20,home,Chabot,L,22-1,22,1,21,win,20190420_5huj,3,1,1,,,1,1,,,,,,,,4,1,,,2,,3,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 23,home,San Francisco,W,12-8,12,8,4,win,20190423_6iur,4,1,0,,,,0,,,,,1,,,0,0,,1,3,0.33,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
Apr 25,home,San Francisco,W,13-4,13,4,9,win,20190425_5370,1,2,1,,,,1,1,,,,1,1,1,1,0,,1,1,1.00,5,2019,2018-19,West Valley,westvalley,dannyoreillye8w1,Danny O'Reilly
