date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Ohlone,W,11-0,11,0,11,win,20120204_rmei,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Feb 10,home,Shasta,L,5-3,5,3,2,win,20120210_8jw9,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Feb 16,home,Porterville,W,15-3,15,3,12,win,20120216_u5ql,4,0,0,,,,1,,1,,1,,,,0,0,,,,,4,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Feb 23,home,Chabot,L,10-9,10,9,1,win,20120223_scap,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Feb 25,home,Chabot,W,9-4,9,4,5,win,20120225_jkwy,2,1,0,,,,0,,,,,1,,,0,0,,1,,,3,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Mar 10,home,Diablo Valley,L,12-4,12,4,8,win,20120310_dmj8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Mar 21,home,Sacramento City,L,16-2,16,2,14,win,20120321_bmfe,2,0,1,1,,,0,,,,,,,,2,1,,,1,,2,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Mar 29,home,Modesto,L,6-5,6,5,1,win,20120329_rpih,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Apr 7,home,Santa Rosa,L,2-1,2,1,1,win,20120407_jkqm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Apr 10,home,San Joaquin  Delta,L,17-8,17,8,9,win,20120410_gkkp,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
Apr 27,home,Sacramento City,L,9-3,9,3,6,win,20120427_8p3k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Sierra,sierra,ponohoopiit0nw,Pono Hoopii
