date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Sacramento City,L,16-2,16,2,14,win,20120321_bmfe,4,1,3,1,,,0,,,,1,,,,4,1,,1,,,4,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Mar 22,home,Cosumnes River,L,3-2,3,2,1,win,20120322_blfi,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Mar 27,home,Modesto,L,7-5,7,5,2,win,20120327_76nc,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Mar 29,home,Modesto,L,6-5,6,5,1,win,20120329_rpih,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 1,home,Modesto,L,4-3,4,3,1,win,20120401_27in,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 10,home,San Joaquin  Delta,L,17-8,17,8,9,win,20120410_gkkp,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 12,home,San Joaquin  Delta,W,10-7,10,7,3,win,20120412_su1o,4,1,2,1,,,0,,,,,,,1,3,1,,3,,,5,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 14,home,San Joaquin  Delta,L,4-1,4,1,3,win,20120414_lu86,1,1,0,,,,0,,,,,1,,1,0,0,,1,1,1.00,3,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 17,home,American River,W,7-3,7,3,4,win,20120417_zajy,5,3,1,,,,0,,1,,,,,,1,0,,2,,,5,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 19,home,American River,L,2-1,2,1,1,win,20120419_5qo9,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 21,home,American River,W,9-1,9,1,8,win,20120421_e5a5,5,0,1,,,,1,,,,,,,1,1,0,,3,1,3.00,6,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 24,home,San Joaquin  Delta,W,9-6,9,6,3,win,20120424_5tmu,5,1,4,,,,2,,1,,2,,,,4,0,,,,,5,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 26,home,Modesto,W,2-1,2,1,1,win,20120426_vpsj,5,0,0,,,,0,,3,,,,,1,0,0,,1,2,0.50,6,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
Apr 27,home,Sacramento City,L,9-3,9,3,6,win,20120427_8p3k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
May 5,home,Laney,W,4-2,4,2,2,win,20120505_w9uq,4,1,0,,,,0,,1,,,1,,,0,0,,3,,,5,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
May 11,home,Feather River,W,5-3,5,3,2,win,20120511_9nym,4,0,0,,,,0,,3,,,,,1,0,0,,2,,,5,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
May 12,home,Fresno City,W,5-4,5,4,1,win,20120512_2dxc,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
May 13,home,Fresno City,W,10-6,10,6,4,win,20120513_s5f0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Sierra,sierra,chrisstreetergmxb,Chris Streeter
