date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canada,L,1-0,1,0,1,win,20230127_m7ra,2,0,0,,,,0,1,1,1,,,,,0,0,,,,,3,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Jan 28,home,Canada,W,14-1,14,1,13,win,20230128_pdo6,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 4,home,Feather River,L,4-1,4,1,3,win,20230204_7pau,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 7,home,West Hills Coalinga,W,11-2,11,2,9,win,20230207_x7v2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 10,home,Los Medanos,W,25-6,25,6,19,win,20230210_5tlp,5,2,1,1,,,2,,,,,,,,2,1,,2,1,2.00,5,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 11,home,Los Medanos,L,8-7,8,7,1,win,20230211_t3o7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 14,home,West Hills Coalinga,W,10-4,10,4,6,win,20230214_bmc5,4,1,2,,1,,1,,1,,,,,1,4,1,,1,1,1.00,5,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 16,home,Reedley,W,6-5,6,5,1,win,20230216_sajm,4,1,2,1,1,,2,,,,,,,,5,2,,2,,,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 17,home,Fresno City,L,6-4,6,4,2,win,20230217_bdy7,4,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 18,home,Fresno City,L,6-5,6,5,1,win,20230218_57t4,4,0,1,,,,2,,,,,,,,1,0,1,3,,,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 23,home,Fullerton,L,9-3,9,3,6,win,20230223_efxr,3,0,0,,,,0,,,,,,,,0,0,,,1,,3,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 25,home,Fullerton,L,8-3,8,3,5,win,20230225_sir1,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Feb 25,home,Fullerton,W,7-2,7,2,5,win,20230225_zvqr,2,1,0,,,,0,2,1,,1,,,,0,0,,,1,,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 1,home,Folsom Lake,L,13-3,13,3,10,win,20230301_if9g,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 2,home,Folsom Lake,L,13-3,13,3,10,win,20230302_9v7i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 3,home,Folsom Lake,W,9-7,9,7,2,win,20230303_t6r4,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 7,home,Sierra,L,7-6,7,6,1,win,20230307_mh9l,3,0,0,,,,1,,1,,,1,,,0,0,,2,,,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 15,home,Diablo Valley,W,11-9,11,9,2,win,20230315_vyx4,2,2,0,,,,0,,2,,,2,,,0,0,,,,,4,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 25,home,Santa Rosa,L,7-1,7,1,6,win,20230325_xdpz,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 30,home,Modesto,W,12-6,12,6,6,win,20230330_mmgz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Mar 31,home,Modesto,W,16-7,16,7,9,win,20230331_nuzu,3,2,0,,,,1,1,,,,,1,,0,0,,,3,,5,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
Apr 4,home,San Joaquin Delta,L,17-10,17,10,7,win,20230404_xkol,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Sacramento City,sacramentocity,nolanbarryiqa5,Nolan Barry
