date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Saddleback,L,6-2,6,2,4,win,20170127_od0p,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Jan 28,home,Saddleback,L,10-1,10,1,9,win,20170128_rbt2,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Feb 3,home,Long Beach,L,5-0,5,0,5,win,20170203_02jj,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Feb 4,home,EC-Compton Center,W,2-0,2,0,2,win,20170204_cc6l,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Feb 10,home,Barstow,W,11-6,11,6,5,win,20170210_xewc,1,0,1,,,,1,,,1,,,,,1,0,,,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Feb 14,home,West LA,W,5-4,5,4,1,win,20170214_hkbi,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Feb 16,home,Long Beach,L,18-6,18,6,12,win,20170216_44lr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Feb 23,home,East Los Angeles,W,7-5,7,5,2,win,20170223_6qrl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Feb 24,home,Grossmont,L,13-9,13,9,4,win,20170224_uj4x,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 2,home,Cypress,L,6-4,6,4,2,win,20170302_ko1k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 7,home,Imperial Valley,W,7-1,7,1,6,win,20170307_tey0,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 9,home,Imperial Valley,W,3-1,3,1,2,win,20170309_p6pl,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 10,home,Imperial Valley,W,16-4,16,4,12,win,20170310_6nrf,4,1,2,1,,,3,,,,,,,,3,1,,1,,,4,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 16,home,Palomar,L,10-5,10,5,5,win,20170316_xg7e,1,0,0,,,,0,1,,,,,,,0,0,1,1,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 18,home,Palomar,L,9-3,9,3,6,win,20170318_5emf,2,0,0,,,,0,,2,,,,,,0,0,,1,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 21,home,San Diego Mesa,L,7-0,7,0,7,win,20170321_b7az,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 23,home,San Diego Mesa,W,6-2,6,2,4,win,20170323_vcn0,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 25,home,San Diego Mesa,W,7-1,7,1,6,win,20170325_mk1j,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Mar 28,home,Desert,L,12-2,12,2,10,win,20170328_u7m3,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Apr 1,home,Desert,W,7-6,7,6,1,win,20170401_bgxc,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Apr 11,home,San Bernardino,W,5-3,5,3,2,win,20170411_fgp6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Apr 12,home,LA Valley,W,15-4,15,4,11,win,20170412_9mzc,2,1,0,,,,1,,,,,,,,0,0,,1,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Apr 25,home,Mt. San Jacinto,W,20-4,20,4,16,win,20170425_00yj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Apr 27,home,Mt. San Jacinto,W,9-6,9,6,3,win,20170427_1885,3,1,1,,,,1,,,,,,,,1,0,,,1,,3,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
Apr 28,home,Mt. San Jacinto,W,17-6,17,6,11,win,20170428_u0hh,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,,San Diego City,sandiego,brendangerbertker9,Brendan Gerbert
