date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Golden West,W,5-0,5,0,5,win,20190208_89y2,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Feb 22,home,Saddleback,L,1-0,1,0,1,win,20190222_rc97,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Feb 23,home,Irvine Valley,L,13-3,13,3,10,win,20190223_gzla,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Mar 6,home,Palomar,L,4-1,4,1,3,win,20190306_d90y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Mar 9,home,San Diego Mesa,L,12-0,12,0,12,win,20190309_2o68,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Mar 9,home,San Diego Mesa,L,6-2,6,2,4,win,20190309_sj08,4,1,1,,,,0,,,,,,,,1,0,,,2,,4,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Mar 12,home,Desert,W,14-6,14,6,8,win,20190312_acz7,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Mar 14,home,Desert,W,6-1,6,1,5,win,20190314_k7xw,3,2,1,1,,,1,1,,1,,,,,2,1,,2,,,4,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Mar 15,home,Desert,W,8-6,8,6,2,win,20190315_tbi9,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 4,home,Southwestern,L,5-3,5,3,2,win,20190404_hl1z,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 5,home,Southwestern,L,10-3,10,3,7,win,20190405_cw41,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 6,home,LA Mission,L,11-4,11,4,7,win,20190406_nswt,3,2,1,,,1,1,1,,,,,,,4,1,,,2,,4,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 9,home,Mt. San Jacinto,L,9-0,9,0,9,win,20190409_uqok,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 11,home,Mt. San Jacinto,W,11-6,11,6,5,win,20190411_jhqa,5,0,1,,,,0,,2,,1,,,,1,0,,,1,,5,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 13,home,Mt. San Jacinto,W,9-7,9,7,2,win,20190413_y3cy,2,1,0,,,,0,2,,,,,,,0,0,,1,,,4,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 16,home,San Bernardino Valley,L,10-9,10,9,1,win,20190416_5a32,5,0,0,,,,0,,4,,,,,,0,0,1,1,,,5,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 18,home,San Bernardino Valley,L,7-6,7,6,1,win,20190418_xyis,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 20,home,San Bernardino Valley,W,8-3,8,3,5,win,20190420_biyf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 23,home,San Diego City,W,18-5,18,5,13,win,20190423_ya6q,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
Apr 25,home,San Diego City,W,13-4,13,4,9,win,20190425_8uzw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Grossmont,grossmont,leoclarkesd52,Leo Clarke
