date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Bakersfield,L,10-1,10,1,9,win,20130201_rnap,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Feb 3,home,Allan Hancock,W,4-3,4,3,1,win,20130203_n8su,3,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Feb 7,home,Allan Hancock,L,11-3,11,3,8,win,20130207_8xyh,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Feb 14,home,Cuesta,W,8-5,8,5,3,win,20130214_pmdy,5,2,2,1,,,0,,,,,,,,3,1,,3,,,5,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Feb 15,home,Cuesta,L,6-2,6,2,4,win,20130215_5kuf,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Feb 16,home,Imperial Valley,W,15-3,15,3,12,win,20130216_48i4,4,2,2,,1,,1,1,2,,,,,,4,1,,,,,5,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Feb 26,home,West Hills Coalinga,L,5-4,5,4,1,win,20130226_n87p,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Mar 10,home,Fresno City,L,5-2,5,2,3,win,20130310_z04k,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Mar 16,home,Taft,L,7-0,7,0,7,win,20130316_nad5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Mar 21,home,Sequoias,L,11-6,11,6,5,win,20130321_7j14,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Apr 6,home,Reedley,L,11-4,11,4,7,win,20130406_n9n0,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Apr 16,home,Merced,W,3-0,3,0,3,win,20130416_9qg6,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
Apr 26,home,Reedley,L,6-4,6,4,2,win,20130426_9ycj,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2013,,Porterville,porterville,zackwatsonpzbm,Zack Watson
