date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,San Mateo,L,10-2,10,2,8,win,20120319_hujl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 20,home,De Anza,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 22,home,Canada,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 26,home,Hartnell,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 27,home,Hartnell,L,7-5,7,5,2,win,20120327_uczq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 29,home,Ohlone,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 31,home,San Francisco,L,4-2,4,2,2,win,20120331_zren,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 2,home,Cabrillo,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 3,home,West Valley,L,8-2,8,2,6,win,20120403_d4d3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 5,home,Gavilan,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 7,home,Monterey,W,9-6,9,6,3,win,20120407_3q9t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 11,home,Mission,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 12,home,Hartnell,L,8-5,8,5,3,win,20120412_d997,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 14,home,Gavilan,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 17,home,Cabrillo,W,6-5,6,5,1,win,20120417_hecc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 19,home,Canada,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 24,home,Monterey,L,2-1,2,1,1,win,20120424_83w8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Apr 26,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
