date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Santa Rosa,W,7-6,7,6,1,win,20150129_j5ks,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Jan 31,home,Santa Rosa,L,4-3,4,3,1,win,20150131_mzgs,3,0,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,4,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 3,home,Sacramento City,W,10-2,10,2,8,win,20150203_pcua,2,2,1,,,,0,2,,1,,,,,1,0,,,,,4,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 9,home,Sacramento City,W,7-6,7,6,1,win,20150209_0nm1,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 13,home,Fresno City,L,5-1,5,1,4,win,20150213_2d9r,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 17,home,Cosumnes River,L,8-5,8,5,3,win,20150217_loid,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 21,home,Sierra,L,9-4,9,4,5,win,20150221_fte9,3,1,1,,,,0,,2,,,,,1,1,0,,1,,,4,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 24,home,West Valley,W,12-11,12,11,1,win,20150224_cqtk,2,1,2,,,,0,3,,1,,,,,2,0,,,,,5,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 26,home,Mission,L,3-1,3,1,2,win,20150226_6yk8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Feb 27,home,San Joaquin  Delta,L,5-3,5,3,2,win,20150227_26ak,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Mar 3,home,San Mateo,L,7-0,7,0,7,win,20150303_hno2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Mar 14,home,De Anza,L,17-4,17,4,13,win,20150314_zg9i,3,0,0,,,,1,,2,,,,,,0,0,,1,,,3,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
Mar 21,home,San Mateo,L,9-3,9,3,6,win,20150321_gcby,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,Chabot,chabot,jakeruizir2u,Jake Ruiz
