date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Yuba,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Jan 26,home,Yuba,L,10-6,10,6,4,win,20190126_6ifc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Jan 29,home,Santa Rosa,L,11-3,11,3,8,win,20190129_e4ph,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 1,home,Sequoias,T,9-9,9,9,0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 1,home,Bakersfield,L,11-3,11,3,8,win,20190201_l7an,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 6,home,Hartnell,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 7,home,Modesto,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 12,home,Cuesta,L,9-2,9,2,7,win,20190212_2enc,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 15,home,Cuesta,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 16,home,Cuesta,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 17,home,Cuesta,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 18,home,Cuesta,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 19,home,San Joaquin Delta,W,8-7,8,7,1,win,20190219_5co4,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 22,home,Reedley,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 23,home,Hartnell,W,6-5,6,5,1,win,20190223_4sws,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Feb 28,home,Cabrillo,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 1,home,Skyline,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 3,home,Canada,L,16-7,16,7,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 4,home,San Francisco,W,16-5,16,5,11,win,20190304_bdle,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 7,home,San Francisco,W,9-2,9,2,7,win,20190307_nbda,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 9,home,San Mateo,L,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 12,home,San Mateo,L,16-4,16,4,12,win,20190312_mj94,2,0,0,,,,1,,,,,,,,0,0,,2,,,2,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 14,home,West Valley,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 16,home,West Valley,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 19,home,Mission,L,15-6,15,6,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 21,home,Mission,L,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 23,home,Chabot,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 26,home,Monterey Peninsula,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 28,home,Ohlone,L,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Mar 30,home,Gavilan,W,18-14,18,14,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
Apr 3,home,Chabot,L,19-0,19,0,19,win,20190403_uemz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,De Anza,deanza,nathanwillis4qyj,Nathan Willis
