date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Chabot,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Jan 30,home,Chabot,L,6-2,6,2,4,win,20160130_vauv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 2,home,De Anza,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 4,home,Redwoods,W,14-0,14,0,14,win,20160204_x8r7,1,2,0,,,,1,1,,,,1,,,0,0,,,1,,3,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 5,home,Redwoods,W,16-1,16,1,15,win,20160205_7fiq,1,0,1,1,,,3,1,,,,,,,2,1,,,,,2,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 9,home,Laney,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 11,home,Los Medanos,W,15-0,15,0,15,win,20160211_i1zw,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 13,home,Los Medanos,W,15-1,15,1,14,win,20160213_zqgp,5,2,3,2,,,3,,,,,,,,5,2,,1,1,1.00,5,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 16,home,Contra Costa,W,13-5,13,5,8,win,20160216_4ogh,4,0,1,1,,,0,1,1,,,,,,2,1,,,2,,5,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 19,home,Solano,W,9-3,9,3,6,win,20160219_zxrn,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 20,home,Solano,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 25,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Feb 27,home,Canada,L,12-5,12,5,7,win,20160227_d7sf,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Mar 8,home,Diablo Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Mar 14,home,Diablo Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Mar 15,home,Diablo Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Mar 17,home,Diablo Valley,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Mar 19,home,Sierra,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Mar 22,home,Sierra,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
Mar 24,home,Sierra,W,18-3,18,3,15,win,20160324_ub6j,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,,Santa Rosa,santarosa,jeffbartw1um,Jeff Bart
