date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,LA Mission,L,8-4,8,4,4,win,20190129_j0uu,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Feb 1,home,Compton,W,15-9,15,9,6,win,20190201_elz1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Feb 6,home,Citrus,T,9-9,9,9,0,tie,20190206_5c63,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Feb 21,home,Glendale,L,6-3,6,3,3,win,20190221_0xgy,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Mar 16,home,Allan Hancock,L,9-5,9,5,4,win,20190316_7599,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Mar 19,home,Santa Barbara,L,5-2,5,2,3,win,20190319_doag,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Mar 21,home,Santa Barbara,W,7-4,7,4,3,win,20190321_i9te,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Mar 26,home,Cuesta,L,4-3,4,3,1,win,20190326_1qzw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Mar 28,home,Moorpark,W,4-2,4,2,2,win,20190328_iz9b,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Mar 29,home,Moorpark,W,5-2,5,2,3,win,20190329_cdey,2,0,1,,,,0,,,,,1,,,1,0,1,1,,,3,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 6,home,Allan Hancock,L,11-2,11,2,9,win,20190406_iylu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 9,home,Allan Hancock,L,9-6,9,6,3,win,20190409_zlg8,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 11,home,Santa Barbara,L,7-3,7,3,4,win,20190411_7gbq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 13,home,Santa Barbara,L,11-9,11,9,2,win,20190413_xrlc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 16,home,LA Valley,L,8-7,8,7,1,win,20190416_tk2q,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 17,home,Rio Hondo,W,4-3,4,3,1,win,20190417_0pn5,4,0,0,,,,0,1,2,,,,,,0,0,,1,,,5,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 18,home,Santa Ana,L,10-8,10,8,2,win,20190418_bgbs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
Apr 20,home,LA Mission,L,9-7,9,7,2,win,20190420_n4sq,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,,Oxnard,oxnard,saludmartinez696l,Salud Martinez
