date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Antelope Valley,W,5-0,5,0,5,win,20210429_icil,3,1,3,1,,,2,,,,,,1,,4,1,,,1,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
Apr 29,home,Antelope Valley,L,9-8,9,8,1,win,20210429_5u4q,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 1,home,Antelope Valley,W,7-4,7,4,3,win,20210501_5eo5,3,1,0,,,,0,,,1,,1,,,0,0,,,2,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 1,home,Antelope Valley,W,9-6,9,6,3,win,20210501_gzh6,4,1,0,,,,0,1,2,1,,,,,0,0,,1,1,1.00,5,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 6,home,Moorpark,W,7-2,7,2,5,win,20210506_a1wi,2,2,1,,,1,1,1,,1,,1,,,4,1,,1,,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 6,home,Moorpark,W,11-7,11,7,4,win,20210506_ydse,1,2,0,,,,0,1,,1,,4,,,0,0,,1,,,6,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 8,home,Moorpark,W,4-1,4,1,3,win,20210508_ccbb,3,1,0,,,,0,1,,1,,,,,0,0,,3,,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 8,home,Moorpark,W,6-2,6,2,4,win,20210508_qvgo,5,1,4,,,,1,,,2,,,,,4,0,,1,,,5,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 13,home,Ventura,W,8-1,8,1,7,win,20210513_6n8z,3,2,1,,,,2,,1,,,1,,,1,0,,,1,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 13,home,Ventura,L,11-2,11,2,9,win,20210513_gzf4,4,0,0,,,,0,,1,,1,,,,0,0,,1,,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 15,home,Ventura,W,7-4,7,4,3,win,20210515_axtn,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 15,home,Ventura,W,11-4,11,4,7,win,20210515_delb,4,3,2,,,,1,,,1,,2,,,2,0,,,1,,6,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 20,home,Allan Hancock,L,9-3,9,3,6,win,20210520_q2zr,2,2,1,,,,0,1,,,,1,,,1,0,,1,,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 20,home,Allan Hancock,L,5-4,5,4,1,win,20210520_762u,4,2,2,,,,0,,1,,,1,,,2,0,,1,,,5,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 22,home,Allan Hancock,W,7-1,7,1,6,win,20210522_mojt,3,1,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 22,home,Allan Hancock,L,7-2,7,2,5,win,20210522_3ock,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 27,home,Oxnard,W,4-0,4,0,4,win,20210527_qrqe,2,1,0,,,,0,,,1,,1,,,0,0,,2,,,3,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 27,home,Oxnard,W,7-2,7,2,5,win,20210527_t0qc,4,1,1,,,,0,,1,,,,,1,1,0,1,2,1,2.00,5,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
May 29,home,Oxnard,W,8-4,8,4,4,win,20210529_vj5b,4,0,1,,,,0,,,1,,,,,1,0,,3,,,4,2021,2020-21,Bakersfield,bakersfield,jacobbakerpjq7,Jacob Baker
