date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Laney,L,16-8,16,8,8,win,20220128_quse,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Jan 29,home,Modesto,L,18-0,18,0,18,win,20220129_97mf,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Feb 8,home,Sierra,L,23-5,23,5,18,win,20220208_1zrs,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Feb 10,home,Sierra,L,15-8,15,8,7,win,20220210_hih6,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Feb 11,home,Redwoods,L,14-10,14,10,4,win,20220211_7eu5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Feb 18,home,Los Medanos,L,15-0,15,0,15,win,20220218_xnay,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Feb 22,home,San Francisco,L,14-5,14,5,9,win,20220222_40rg,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Mar 8,home,Cabrillo,L,5-2,5,2,3,win,20220308_2ipi,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Mar 10,home,Cabrillo,L,15-3,15,3,12,win,20220310_tphx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Mar 15,home,Monterey Peninsula,L,12-3,12,3,9,win,20220315_n2xb,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Mar 17,home,Mission,L,16-3,16,3,13,win,20220317_adzo,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Mar 18,home,Mission,L,2-1,2,1,1,win,20220318_pvpt,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Mar 29,home,San Francisco,W,14-3,14,3,11,win,20220329_v38s,5,2,1,,,,0,,1,,,1,,,1,0,,1,2,0.50,6,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Mar 31,home,Chabot,L,15-8,15,8,7,win,20220331_wd0l,3,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,3,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Apr 2,home,West Valley,W,10-9,10,9,1,win,20220402_h2g0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Apr 12,home,Monterey Peninsula,L,18-11,18,11,7,win,20220412_bmw9,4,0,1,,,,0,,2,,1,,,,1,0,,,,,4,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Apr 14,home,Monterey Peninsula,L,13-0,13,0,13,win,20220414_8zh4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
Apr 16,home,Mission,L,6-2,6,2,4,win,20220416_lhwl,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2022,2021-22,De Anza,deanza,aidengarciatn67,Aiden Garcia
