date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,W,6-2,6,2,4,win,20170127_od0p,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Jan 28,home,San Diego City,W,10-1,10,1,9,win,20170128_rbt2,4,2,2,2,,,1,,1,,,,,,4,2,,,1,,4,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Jan 31,home,San Diego Mesa,W,8-7,8,7,1,win,20170131_k2uh,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 2,home,Santa Barbara,W,5-3,5,3,2,win,20170202_uf8d,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 3,home,Santa Barbara,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 4,home,Santa Barbara,W,8-7,8,7,1,win,20170204_yye3,3,0,1,1,,,2,,,,,,,1,2,1,1,2,1,2.00,4,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 9,home,Cuesta,W,8-5,8,5,3,win,20170209_uhsj,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 10,home,Cuesta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 11,home,Cuesta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 14,home,Southwestern,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 15,home,Chaffey,W,6-5,6,5,1,win,20170215_u2pd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 16,home,El Camino,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
Feb 20,home,Chaffey,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Saddleback,saddleback,theodoresmithcbsd,Theodore Smith
