date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,El Camino,L,2-1,2,1,1,win,20120203_jqjk,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Feb 4,home,Rio Hondo,W,7-6,7,6,1,win,20120204_p5y9,3,0,0,,,,0,1,2,1,,,,,0,0,,,1,,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Feb 9,home,East Los Angeles,W,4-2,4,2,2,win,20120209_x985,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Mar 10,home,LA Pierce,W,24-19,24,19,5,win,20120309_a1i7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Mar 20,home,LA Mission,W,7-4,7,4,3,win,20120320_379w,4,1,3,1,,,2,,,,,,,,4,1,,,1,,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Mar 22,home,LA Mission,L,6-2,6,2,4,win,20120322_bpvy,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Mar 27,home,Bakersfield,L,14-0,14,0,14,win,20120327_nb68,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 3,home,Merced,L,4-3,4,3,1,win,20120403_w7v6,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 4,home,Cypress,L,13-2,13,2,11,win,20120404_hm9g,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 16,home,Citrus,W,16-5,16,5,11,win,20120416_74j8,4,2,1,1,,,2,,1,,,1,,,2,1,,2,,,5,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 17,home,Citrus,W,16-10,16,10,6,win,20120417_1b2o,5,1,3,,,,0,,2,,,,,,3,0,,,,,5,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 19,home,LA Valley,L,12-3,12,3,9,win,20120419_847g,3,0,1,,,,1,,1,,,1,,,1,0,,1,,,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 21,home,LA Valley,W,7-6,7,6,1,win,20120421_ak42,4,1,1,,1,,0,,1,,,,,,3,1,,1,1,1.00,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 24,home,West LA,W,3-1,3,1,2,win,20120424_55nc,3,0,1,,,,1,1,1,,1,,,,1,0,,,1,,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
Apr 26,home,West LA,W,9-2,9,2,7,win,20120426_omba,4,1,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
May 1,home,Santa Barbara,L,6-5,6,5,1,win,20120501_z460,6,0,1,,,,2,1,3,,,,,,1,0,,,1,,7,2012,2011-12,Canyons,canyons,adambouyer5408,Adam Bouyer
