date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,11-2,11,2,9,win,20230128_wk4z,4,1,2,,,,0,,,,,1,,,2,0,,1,1,1.00,5,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 1,home,Saddleback,L,6-0,6,0,6,win,20230201_wydf,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 2,home,Victor Valley,W,9-2,9,2,7,win,20230202_7aq7,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 4,home,Compton,W,8-4,8,4,4,win,20230204_d1ko,4,1,1,,,,2,1,,2,,,,,1,0,,2,,,5,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 7,home,LA Mission,L,6-4,6,4,2,win,20230207_rv8r,2,0,0,,,,0,,,,,1,,,0,0,1,2,,,3,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 9,home,LA Mission,W,4-3,4,3,1,win,20230209_6d8g,3,0,0,,,,0,,1,,,1,,,0,0,,1,,,4,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 14,home,Long Beach,L,5-4,5,4,1,win,20230214_37rw,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 15,home,Riverside,L,8-3,8,3,5,win,20230215_yrj4,2,0,1,,,,2,1,1,,,,1,,1,0,,,1,,4,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 16,home,Long Beach,W,6-1,6,1,5,win,20230216_mehy,2,0,1,,,,0,,,,1,1,,1,1,0,,2,,,4,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 18,home,East Los Angeles,L,16-9,16,9,7,win,20230218_joim,3,1,2,1,,,1,1,,,,1,,,3,1,,,,,5,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 26,home,Irvine Valley,W,5-4,5,4,1,win,20230226_16hc,5,1,1,1,,,0,1,1,,,,,,2,1,,1,2,0.50,6,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Feb 26,home,Irvine Valley,W,2-1,2,1,1,win,20230226_mkkb,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 3,home,San Diego Mesa,L,7-6,7,6,1,win,20230303_4mv9,3,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 4,home,San Diego Mesa,W,20-7,20,7,13,win,20230304_ak2f,4,1,1,,,1,4,,1,,,,1,,4,1,,,2,,5,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 7,home,San Diego City,L,8-6,8,6,2,win,20230307_oveq,3,1,1,1,,,1,1,,1,,,,,2,1,,1,1,1.00,4,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 9,home,San Diego City,L,8-2,8,2,6,win,20230309_dn9v,4,1,3,,,1,1,,1,,,,,,6,1,,,,,4,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 14,home,Palomar,L,6-3,6,3,3,win,20230314_l687,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 18,home,Southwestern,W,7-3,7,3,4,win,20230318_kxqg,4,0,1,,,,0,2,2,,,,,,1,0,,1,,,6,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 18,home,Southwestern,L,16-12,16,12,4,win,20230318_mpiy,7,1,3,,,,1,,3,,1,,,,3,0,,,1,,7,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
Mar 23,home,Imperial Valley,W,9-5,9,5,4,win,20230323_w3p3,5,1,3,,,,0,1,,,,,,,3,0,,1,1,1.00,6,2023,2022-23,Grossmont,grossmont,ethancaschettatjkf,Ethan Caschetta
