date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Napa,L,5-0,5,0,5,win,20140211_npjo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Feb 14,home,Mendocino,W,8-4,8,4,4,win,20140214_s23y,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Feb 18,home,Yuba,W,7-6,7,6,1,win,20140218_xyjv,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Feb 21,home,Sacramento City,L,5-4,5,4,1,win,20140221_8a0f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Feb 22,home,Sacramento City,L,3-1,3,1,2,win,20140222_8a6q,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Feb 24,home,Napa,W,8-1,8,1,7,win,20140224_pa5k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 1,home,Redwoods,W,12-1,12,1,11,win,20140301_0340,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 7,home,Lassen,W,7-1,7,1,6,win,20140307_9gdm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 8,home,Lassen,W,6-4,6,4,2,win,20140308_isf1,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 14,home,Shasta,W,13-1,13,1,12,win,20140314_vh9x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 15,home,Shasta,W,3-1,3,1,2,win,20140315_bqq1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 15,home,Shasta,L,11-10,11,10,1,win,20140315_iuds,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 21,home,Feather River,L,10-1,10,1,9,win,20140321_z9is,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Mar 22,home,Feather River,L,4-2,4,2,2,win,20140322_2rcx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Apr 4,home,Redwoods,W,7-6,7,6,1,win,20140404_arht,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Apr 9,home,Lassen,L,10-4,10,4,6,win,20140409_892k,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Apr 19,home,Feather River,W,9-7,9,7,2,win,20140419_7d4q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
Apr 24,home,Siskiyous,W,4-2,4,2,2,win,20140424_frp5,2,1,1,,,,1,,1,,,,,1,1,0,,,,,3,2014,2013-14,Butte,butte,rickyreynoldsk4zw,Ricky Reynolds
