date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Southwestern,L,5-0,5,0,5,win,20130201_5swv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Feb 9,home,LA Harbor,W,5-2,5,2,3,win,20130209_kelk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Feb 15,home,Saddleback,L,4-1,4,1,3,win,20130215_lk1u,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Feb 21,home,El Camino-Compton Center,L,3-1,3,1,2,win,20130221_5b6e,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Feb 23,home,El Camino-Compton Center,W,6-3,6,3,3,win,20130223_3r1y,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Feb 28,home,Victor Valley,W,7-4,7,4,3,win,20130228_bv6v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Mar 2,home,Victor Valley,W,5-3,5,3,2,win,20130302_w232,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Mar 5,home,Antelope Valley,L,9-0,9,0,9,win,20130305_s89s,2,1,1,1,,,2,,,,,,,,2,1,,1,,,2,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Mar 12,home,Mt. San Jacinto,L,10-8,10,8,2,win,20130312_5umq,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Mar 16,home,Mt. San Jacinto,L,7-6,7,6,1,win,20130316_xelw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Mar 23,home,Desert,L,8-4,8,4,4,win,20130323_0js7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Mar 28,home,Golden West,L,9-0,9,0,9,win,20130328_mjtx,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Apr 6,home,Cerro Coso,L,16-5,16,5,11,win,20130406_ot7j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Apr 13,home,Rio Hondo,W,8-4,8,4,4,win,20130413_l6gk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Apr 16,home,San Bernardino,L,6-2,6,2,4,win,20130416_ms2r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
Apr 18,home,San Bernardino,L,5-4,5,4,1,win,20130418_19u8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,valenteortega8dbf,Valente Ortega
