date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Chaffey,W,9-6,9,6,3,win,20120204_ks32,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 5,home,Desert,W,11-2,11,2,9,win,20120205_hnpb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 8,home,Palomar,W,6-3,6,3,3,win,20120208_scsj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 10,home,Merced,L,8-5,8,5,3,win,20120210_aagf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 11,home,Merced,W,6-4,6,4,2,win,20120211_80i6,1,0,1,,1,,1,,,,,,,,3,1,,,,,1,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 14,home,Desert,W,5-4,5,4,1,win,20120214_6pkh,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 17,home,Southwestern,L,2-1,2,1,1,win,20120217_f3fo,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 18,home,Grossmont,W,15-8,15,8,7,win,20120218_2moh,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 21,home,El Camino,W,9-8,9,8,1,win,20120221_ei89,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 23,home,Allan Hancock,W,9-5,9,5,4,win,20120223_k7bq,1,2,1,,,1,1,,,,,,,,4,1,,,,,1,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Feb 25,home,Allan Hancock,W,7-4,7,4,3,win,20120225_lfqn,2,1,2,,,,0,1,,1,,,,,2,0,,,,,3,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 1,home,Orange Coast,L,12-4,12,4,8,win,20120301_4dp9,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 3,home,Riverside,W,5-4,5,4,1,win,20120303_8xnm,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 6,home,Irvine Valley,L,3-2,3,2,1,win,20120306_6p91,4,0,2,,,,0,,,2,,,,,2,0,,2,,,4,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 8,home,Saddleback,W,7-4,7,4,3,win,20120308_uxse,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 10,home,Santa Ana,W,7-6,7,6,1,win,20120310_g0da,4,1,2,1,,,0,,,,,,,,3,1,,,2,,4,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 13,home,Golden West,W,10-5,10,5,5,win,20120313_qmu5,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 15,home,Fullerton,L,13-3,13,3,10,win,20120315_rcz0,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 20,home,Orange Coast,L,4-2,4,2,2,win,20120320_0u05,3,2,2,,,,0,,1,1,,,,,2,0,,,,,3,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
Mar 22,home,Orange Coast,L,5-3,5,3,2,win,20120322_lo38,3,0,1,,,,0,,,1,,,,,1,0,,2,,,3,2012,2011-12,Cypress,cypress,bhartong3pg0,B. Hartong
