date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Palomar,W,4-3,4,3,1,win,20220303_25uf,4,0,1,,,,2,,,,1,,,,1,0,,,3,,4,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 5,home,Palomar,L,14-4,14,4,10,win,20220305_fcx9,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 8,home,Imperial Valley,W,15-0,15,0,15,win,20220308_sqyf,3,1,1,,1,,1,,1,,,2,,,3,1,,1,,,5,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 10,home,Imperial Valley,W,12-1,12,1,11,win,20220310_r228,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 12,home,San Diego Mesa,L,11-2,11,2,9,win,20220312_8ncm,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 15,home,San Diego Mesa,W,7-4,7,4,3,win,20220315_4fql,3,1,0,,,,1,1,1,,,,,,0,0,,2,,,4,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 24,home,Grossmont,L,7-3,7,3,4,win,20220324_zwyi,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 29,home,Palomar,W,8-2,8,2,6,win,20220329_4f5n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Mar 31,home,Palomar,W,4-3,4,3,1,win,20220331_pwxq,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 2,home,Palomar,L,9-1,9,1,8,win,20220402_qeeg,2,0,1,,,,1,,,,,,1,,1,0,,,2,,3,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,20220405_2g73,4,1,1,1,,,0,,2,,,,,,2,1,,,1,,4,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 12,home,San Diego Mesa,L,8-3,8,3,5,win,20220412_p1no,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 14,home,San Diego Mesa,W,9-1,9,1,8,win,20220414_32e2,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 15,home,San Diego Mesa,L,9-1,9,1,8,win,20220415_aqs7,4,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,4,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 21,home,San Diego City,L,4-3,4,3,1,win,20220421_qgbv,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 23,home,San Diego City,W,7-5,7,5,2,win,20220423_bi41,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 26,home,Grossmont,L,8-6,8,6,2,win,20220426_pe7h,4,1,1,,1,,1,,,,,,,,3,1,,1,2,0.50,4,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 28,home,Grossmont,W,2-1,2,1,1,win,20220428_dwul,3,1,2,,,,0,,1,,,,,,2,0,,,,,3,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
Apr 29,home,Grossmont,W,9-2,9,2,7,win,20220429_veu3,3,0,0,,,,0,1,1,,,,,1,0,0,,1,2,0.50,5,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
May 3,home,LA Valley,L,4-3,4,3,1,win,20220503_quey,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Southwestern,southwestern,zakfarris9zsd,Zak Farris
