date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Hartnell,L,16-6,16,6,10,win,20200128_9qmq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Jan 31,home,Redwoods,L,11-6,11,6,5,win,20200131_pncr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Jan 31,home,Redwoods,L,7-4,7,4,3,win,20200131_48jz,2,1,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 1,home,Redwoods,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 1,home,Redwoods,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 6,home,San Francisco,W,8-7,8,7,1,win,20200206_fqw2,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 8,home,San Francisco,L,9-4,9,4,5,win,20200208_3fy9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 14,home,Siskiyous,L,9-1,9,1,8,win,20200214_izzv,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 15,home,Siskiyous,L,6-0,6,0,6,win,20200215_nbth,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 15,home,Siskiyous,L,9-3,9,3,6,win,20200215_ltxj,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 18,home,Hartnell,L,13-7,13,7,6,win,20200218_46fu,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 21,home,Diablo Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Feb 22,home,Diablo Valley,L,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 3,home,Laney,W,4-1,4,1,3,win,20200303_tzg3,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 5,home,Solano,L,9-8,9,8,1,win,20200305_hylw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 6,home,Mendocino,L,8-2,8,2,6,win,20200306_erwj,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 10,home,Marin,L,13-2,13,2,11,win,20200310_crtn,4,0,0,,,,1,,1,,,,,,0,0,,3,,,4,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 12,home,Marin,L,21-2,21,2,19,win,20200312_iffx,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 13,home,Marin,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 17,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 19,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 21,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 24,home,Solano,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 26,home,Solano,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 27,home,Solano,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Mar 31,home,Yuba,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Apr 2,home,Yuba,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Apr 4,home,Yuba,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Apr 7,home,Mendocino,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Apr 9,home,Mendocino,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Apr 10,home,Mendocino,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
Apr 14,home,Contra Costa,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Napa Valley,napavalley,austinmattosemcw,Austin Mattos
