date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Cerro Coso,L,10-1,10,1,9,win,20220205_ya49,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Feb 12,home,El Camino,L,13-3,13,3,10,win,20220212_zqpx,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Feb 26,home,Fullerton,W,5-0,5,0,5,win,20220226_1dv3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Mar 5,home,Palomar,L,14-4,14,4,10,win,20220305_fcx9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Mar 19,home,San Diego City,W,11-3,11,3,8,win,20220319_tjlk,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,20220405_2g73,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Apr 6,home,Orange Coast,W,8-2,8,2,6,win,20220406_1cs0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Apr 8,home,Imperial Valley,W,4-2,4,2,2,win,20220408_0gf6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Apr 8,home,Imperial Valley,W,7-2,7,2,5,win,20220408_xtma,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Apr 14,home,San Diego Mesa,W,9-1,9,1,8,win,20220414_32e2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
Apr 29,home,Grossmont,W,9-2,9,2,7,win,20220429_veu3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
May 3,home,LA Valley,L,4-3,4,3,1,win,20220503_quey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Southwestern,southwestern,ericmarkowiczx5d0,Eric Markowicz
