date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Reedley,W,7-5,7,5,2,win,20120203_z2bh,3,0,1,,,,1,,1,,1,,,,1,0,,,1,,3,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 4,home,Sierra,L,11-0,11,0,11,win,20120204_rmei,3,0,2,,,,0,,,,1,,,,2,0,,,1,,3,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 9,home,Santa Rosa,L,5-3,5,3,2,win,20120209_z9hf,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 11,home,Lassen,W,2-1,2,1,1,win,20120211_lhb3,4,0,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 14,home,San Mateo,L,4-3,4,3,1,win,20120214_bmgv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 17,home,West Valley,W,5-0,5,0,5,win,20120217_x0yv,4,2,2,,,,0,,,,,,,,2,0,,,2,,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 18,home,West Valley,W,7-5,7,5,2,win,20120218_bdrh,3,1,0,,,,0,,1,1,,,,1,0,0,,1,1,1.00,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 21,home,Diablo Valley,W,5-2,5,2,3,win,20120221_sa50,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 24,home,Diablo Valley,L,6-1,6,1,5,win,20120224_2jgg,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 25,home,Cosumnes River,L,2-0,2,0,2,win,20120225_842x,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 26,home,Feather River,L,5-1,5,1,4,win,20120226_mgx3,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 28,home,Gavilan,L,6-5,6,5,1,win,20120228_0m58,4,2,3,,,,0,1,,,1,,,,3,0,,1,,,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Feb 29,home,Sacramento City,W,5-4,5,4,1,win,20120229_ht6d,5,0,1,,,,0,,,1,,,,,1,0,,3,1,3.00,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 2,home,Cabrillo,W,5-4,5,4,1,win,20120302_jrgn,4,0,1,,,,1,,,,,,,,1,0,,2,,,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 6,home,Mission,W,11-6,11,6,5,win,20120306_9yf9,3,2,2,1,1,,1,1,,1,,1,,,5,2,,1,,,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 8,home,Canada,W,13-5,13,5,8,win,20120308_ado5,3,0,1,,,,0,,,,,1,,1,1,0,,2,1,2.00,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 10,home,Hartnell,W,15-3,15,3,12,win,20120310_t6ut,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 15,home,Skyline,W,7-3,7,3,4,win,20120315_7lp4,5,2,2,,,,1,,1,1,,,,,2,0,,1,1,1.00,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 16,home,Chabot,W,9-6,9,6,3,win,20120316_o99o,5,1,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 17,home,Monterey,W,4-2,4,2,2,win,20120317_ckto,3,1,1,1,,,0,1,,,,,,,2,1,,,2,,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 20,home,San Francisco,W,7-5,7,5,2,win,20120320_7ns7,5,0,3,2,,,2,,1,,,,,,5,2,,1,,,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 22,home,Hartnell,W,10-7,10,7,3,win,20120322_5l6d,4,2,3,1,,,2,,1,,,1,,,4,1,,,,,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 27,home,Gavilan,W,11-0,11,0,11,win,20120327_1sa8,5,1,0,,,,1,,1,,,1,,,0,0,,2,2,1.00,6,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 29,home,Skyline,L,5-3,5,3,2,win,20120329_srkd,3,1,0,,,,0,1,,,,1,,,0,0,,2,1,2.00,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Mar 30,home,Monterey,L,7-5,7,5,2,win,20120330_xr11,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Apr 2,home,Canada,W,1-0,1,0,1,win,20120402_upe2,5,0,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Apr 3,home,De Anza,W,3-2,3,2,1,win,20120403_n1us,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Apr 7,home,Cabrillo,W,12-4,12,4,8,win,20120407_cwbg,3,1,0,,,,1,1,,,,,1,,0,0,,2,1,2.00,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
Apr 11,home,San Mateo,W,9-4,9,4,5,win,20120411_sm3q,3,1,1,,,,0,,1,1,,1,,1,1,0,,1,1,1.00,5,2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia
