date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Reedley,L,7-4,7,4,3,win,20220127_3654,2,1,0,,,,0,2,1,,,1,,,0,0,,1,,,5,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Jan 30,home,Reedley,L,8-6,8,6,2,win,20220130_sxtf,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 11,home,Laney,W,11-3,11,3,8,win,20220211_ic1o,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 12,home,Diablo Valley,L,10-9,10,9,1,win,20220212_dh0d,5,1,2,1,,,2,,1,,,,,,3,1,,1,1,1.00,5,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 15,home,Merced,L,4-3,4,3,1,win,20220215_tc1a,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 17,home,San Joaquin Delta,L,8-1,8,1,7,win,20220217_e97h,3,0,1,,,,0,,,,1,,,,1,0,,1,1,1.00,3,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 18,home,Feather River,W,11-9,11,9,2,win,20220218_3don,3,1,2,1,,,3,,,1,,2,,,3,1,,1,,,5,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 21,home,San Joaquin Delta,W,14-9,14,9,5,win,20220221_htap,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 23,home,Santa Rosa,W,3-0,3,0,3,win,20220223_cbw2,3,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Feb 24,home,Santa Rosa,L,4-3,4,3,1,win,20220224_s2g7,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Mar 1,home,Fresno City,L,7-6,7,6,1,win,20220301_fh8s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Mar 3,home,Chabot,L,8-7,8,7,1,win,20220303_qwgs,4,0,0,,,,0,1,,,,,,,0,0,,,4,,5,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Mar 19,home,Hartnell,W,12-8,12,8,4,win,20220319_y1ro,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Mar 26,home,Ohlone,L,8-7,8,7,1,win,20220326_fnz9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Mar 31,home,San Mateo,W,3-2,3,2,1,win,20220331_b69a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 2,home,Skyline,W,7-3,7,3,4,win,20220402_h528,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 7,home,De Anza,W,19-5,19,5,14,win,20220407_egdw,1,2,1,,,,2,,,,,1,,,1,0,,,,,2,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 9,home,De Anza,W,14-5,14,5,9,win,20220409_otq9,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 14,home,Mission,L,5-1,5,1,4,win,20220414_art7,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 16,home,Hartnell,W,7-2,7,2,5,win,20220416_yic4,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 19,home,Hartnell,W,9-2,9,2,7,win,20220419_823h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 23,home,Monterey Peninsula,L,7-5,7,5,2,win,20220423_gaql,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
Apr 28,home,Ohlone,L,9-1,9,1,8,win,20220428_7kph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Cabrillo,cabrillo,gordanvaughnbsrq,Gordan Vaughn
