date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Irvine Valley,L,2-1,2,1,1,win,20130201_hqot,3,0,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 2,home,Irvine Valley,W,2-0,2,0,2,win,20130202_oaec,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 7,home,Orange Coast,L,5-3,5,3,2,win,20130207_4vrv,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 9,home,Orange Coast,W,12-8,12,8,4,win,20130209_sqzc,5,0,1,,,,1,,3,,,,,,1,0,,1,,,5,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 13,home,Grossmont,W,13-3,13,3,10,win,20130213_lzc3,4,1,0,,,,1,,,,,,,,0,0,,1,2,0.50,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 14,home,Victor Valley,W,15-2,15,2,13,win,20130214_gce6,5,1,1,,,,2,,,1,1,,,,1,0,,2,,,5,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 16,home,Victor Valley,W,3-2,3,2,1,win,20130216_pu8a,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 19,home,Fullerton,L,5-4,5,4,1,win,20130219_z9hl,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 21,home,Golden West,L,4-1,4,1,3,win,20130221_l0q6,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 23,home,Golden West,L,8-7,8,7,1,win,20130223_huve,4,1,2,1,,,2,,1,,,,,,3,1,,,1,,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 26,home,Orange Coast,W,5-2,5,2,3,win,20130226_wj7k,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 28,home,Oxnard,L,3-1,3,1,2,win,20130228_0ssi,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 2,home,Oxnard,W,4-3,4,3,1,win,20130302_rqcl,2,1,0,,,,0,,1,1,,1,,,0,0,,,1,,3,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 9,home,El Camino,L,4-1,4,1,3,win,20130309_m93a,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 12,home,East Los Angeles,W,8-2,8,2,6,win,20130312_mo8g,3,2,1,,,,0,,,,,,,,1,0,,,1,,3,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 14,home,East Los Angeles,L,6-3,6,3,3,win,20130314_fr99,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 19,home,Cerritos,W,2-1,2,1,1,win,20130319_hrt6,4,1,0,,,,0,,2,1,,,,,0,0,,,1,,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 21,home,Cerritos,W,7-0,7,0,7,win,20130321_sx3z,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 23,home,Cerritos,W,4-1,4,1,3,win,20130323_yldq,4,1,0,,,,0,,1,,,,,,0,0,1,2,,,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 28,home,Antelope Valley,W,8-4,8,4,4,win,20130328_mmfn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 6,home,LA Harbor,W,8-1,8,1,7,win,20130406_ycfa,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 11,home,El Camino-Compton Center,L,9-2,9,2,7,win,20130411_t3cc,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 13,home,El Camino-Compton Center,W,5-3,5,3,2,win,20130413_g95o,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 23,home,Pasadena,W,7-4,7,4,3,win,20130423_oytc,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 26,home,Pasadena,W,13-1,13,1,12,win,20130426_izlw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
