date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Shasta,W,4-1,4,1,3,win,20120203_tdu5,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 4,home,De Anza,L,6-5,6,5,1,win,20120204_b4ux,4,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 4,home,De Anza,L,5-2,5,2,3,win,20120204_vtfy,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 11,home,Mendocino,W,10-2,10,2,8,win,20120211_m14s,5,1,4,,,,0,,,,1,,,,4,0,,1,,,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 11,home,Mendocino,W,4-0,4,0,4,win,20120211_qet4,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 14,home,Cabrillo,W,7-3,7,3,4,win,20120214_vjzr,5,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 16,home,Cabrillo,W,5-4,5,4,1,win,20120216_px8e,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 18,home,Cabrillo,L,4-3,4,3,1,win,20120218_48vx,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 21,home,West Valley,L,5-3,5,3,2,win,20120221_2hq1,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 23,home,West Valley,W,9-4,9,4,5,win,20120223_xtqk,5,1,3,2,,,0,,,,,,,,5,2,,1,1,1.00,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Feb 25,home,West Valley,W,7-1,7,1,6,win,20120225_i25r,4,1,1,1,,,3,,,,,,,,2,1,1,1,1,1.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 2,home,Cosumnes River,W,3-2,3,2,1,win,20120302_7azz,4,0,0,,,,1,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 6,home,Santa Rosa,W,7-5,7,5,2,win,20120306_bfvy,5,0,0,,,,0,,2,,,,,,0,0,2,2,1,2.00,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 8,home,Santa Rosa,W,5-4,5,4,1,win,20120308_e2ax,4,0,0,,,,0,,,,,,,,0,0,1,4,,,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 10,home,Santa Rosa,L,5-4,5,4,1,win,20120310_qf3d,3,1,1,,,,1,1,1,,,1,,,1,0,,,1,,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 15,home,San Joaquin  Delta,L,14-4,14,4,10,win,20120315_x5yl,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 19,home,San Joaquin  Delta,L,8-7,8,7,1,win,20120319_pn9a,5,1,0,,,,0,,2,,,,,,0,0,1,2,1,2.00,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 20,home,American River,W,3-2,3,2,1,win,20120320_s0nv,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 22,home,American River,W,6-3,6,3,3,win,20120322_g0qi,4,0,0,,,,0,1,,,,,,,0,0,1,1,3,0.33,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 24,home,American River,L,3-2,3,2,1,win,20120324_rfel,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 27,home,Sierra,W,7-5,7,5,2,win,20120327_76nc,3,2,2,1,,,1,,1,,,,,1,3,1,,1,,,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 28,home,San Joaquin  Delta,W,10-6,10,6,4,win,20120328_4rnr,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Mar 29,home,Sierra,W,6-5,6,5,1,win,20120329_rpih,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
Apr 1,home,Sierra,W,4-3,4,3,1,win,20120401_27in,4,0,1,,,,1,,1,,,,,,1,0,1,1,1,1.00,4,2012,2011-12,Modesto,modesto,masonankeneyorqn,Mason Ankeney
