date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Mt. San Antonio,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 1,home,Mt. San Antonio,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 4,home,Rio Hondo,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 6,home,San Bernardino Valley,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 7,home,Rio Hondo,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 9,home,East Los Angeles,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 14,home,Pasadena City,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 16,home,Pasadena City,W,17-4,17,4,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 19,home,Cerritos,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 21,home,Cerritos,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 23,home,Cerritos,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 26,home,Compton,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 28,home,Compton,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Mar 30,home,Compton,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 2,home,Long Beach,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 4,home,Long Beach,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 6,home,Long Beach,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 9,home,Chaffey,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 11,home,Chaffey,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 13,home,LA Mission,W,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 15,home,Antelope Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 17,home,Fullerton,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 19,home,Taft,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 23,home,LA Harbor,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 25,home,LA Harbor,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
Apr 26,home,LA Harbor,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 3,home,Pasadena City,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 4,home,Pasadena City,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 9,home,Cypress,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 10,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 11,home,Cypress,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 17,home,Glendale,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 18,home,Glendale,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 25,home,San Joaquin Delta,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 27,home,Orange Coast,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 28,home,Orange Coast,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
May 28,home,Orange Coast,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,El Camino,elcamino,brettgiesekennx9,Brett Gieseke
