date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mendocino,L,17-5,17,5,12,win,20190125_4z0i,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Jan 25,home,Mendocino,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Jan 26,home,Mendocino,L,15-2,15,2,13,win,20190126_aoek,4,1,1,1,,,0,,1,,,,,,2,1,1,2,,,4,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 1,home,Hartnell,L,5-4,5,4,1,win,20190201_hee8,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 1,home,Hartnell,L,3-1,3,1,2,win,20190201_gx49,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 2,home,Hartnell,L,16-4,16,4,12,win,20190202_5x6s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 8,home,Laney,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 9,home,Los Medanos,L,13-2,13,2,11,win,20190209_zbvb,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 10,home,Los Medanos,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 10,home,Los Medanos,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 22,home,Butte,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 23,home,Butte,W,7-5,7,5,2,win,20190223_lqn8,5,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,5,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Feb 23,home,Butte,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 2,home,Feather River,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 3,home,Feather River,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 3,home,Feather River,L,7-3,7,3,4,win,20190303_zjtk,4,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,4,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 10,home,Siskiyous,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 11,home,Siskiyous,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 11,home,Siskiyous,L,5-4,5,4,1,win,20190311_b7vv,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 15,home,Shasta,L,6-5,6,5,1,win,20190315_8yf9,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 16,home,Shasta,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 16,home,Shasta,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 23,home,Lassen,L,4-3,4,3,1,win,20190323_x5bx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 23,home,Lassen,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 24,home,Lassen,L,20-5,20,5,15,win,20190324_ah1l,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 30,home,Butte,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Mar 30,home,Butte,L,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 7,home,Feather River,L,16-0,16,0,16,win,20190407_wjwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 7,home,Feather River,L,13-4,13,4,9,win,20190407_ei12,2,0,0,,,,0,,2,,,,,,0,0,,1,,,2,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 12,home,Siskiyous,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 13,home,Siskiyous,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 13,home,Siskiyous,W,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 19,home,Shasta,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 20,home,Shasta,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 24,home,Lassen,L,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
Apr 24,home,Lassen,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,jacksonmasseyl96f,Jackson Massey
