date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Mt. San Jacinto,W,7-1,7,1,6,win,20140130_zglx,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Jan 31,home,Citrus,L,5-1,5,1,4,win,20140131_zzoj,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Feb 8,home,Canyons,W,5-1,5,1,4,win,20140208_dc5o,3,1,1,,,,0,,1,,,1,,,1,0,,,1,,4,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Feb 19,home,Pasadena,W,9-8,9,8,1,win,20140219_5fz2,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Feb 22,home,Pasadena,W,8-1,8,1,7,win,20140222_s36g,4,1,2,1,,,2,1,,,,,,,3,1,,2,,,5,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Feb 25,home,Victor Valley,W,7-5,7,5,2,win,20140225_omwr,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Feb 27,home,Barstow,W,9-0,9,0,9,win,20140227_7wmu,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Mar 4,home,Cerro Coso,W,9-2,9,2,7,win,20140304_ylo5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Mar 6,home,San Bernardino,W,9-4,9,4,5,win,20140306_ujgb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Mar 8,home,Desert,L,8-3,8,3,5,win,20140308_ppc4,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Mar 13,home,San Diego Mesa,W,1-0,1,0,1,win,20140313_etc6,4,0,2,,,,0,,,,,,,,2,0,,1,,,4,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Mar 18,home,Victor Valley,W,4-3,4,3,1,win,20140318_jilz,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Mar 22,home,Victor Valley,L,5-3,5,3,2,win,20140322_064n,3,0,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Mar 25,home,Barstow,L,4-3,4,3,1,win,20140325_nzzn,4,2,1,,,,0,,1,1,,,,,1,0,,1,,,4,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Apr 10,home,Cerro Coso,W,17-2,17,2,15,win,20140410_uzb0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Apr 15,home,San Bernardino,W,5-3,5,3,2,win,20140415_6qu2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Apr 17,home,San Bernardino,W,7-6,7,6,1,win,20140417_ojuc,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Apr 19,home,San Bernardino,L,14-5,14,5,9,win,20140419_lwn5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Apr 22,home,Desert,W,9-0,9,0,9,win,20140422_8xmn,2,0,1,,,,0,,,,,,,,1,0,1,1,,,2,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
Apr 24,home,Desert,W,12-0,12,0,12,win,20140424_ybw0,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
May 3,home,Southwestern,L,3-0,3,0,3,win,20140503_7jbf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Rio Hondo,riohondo,davidmarquezvjy2,David Marquez
