date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Joaquin Delta,L,17-0,17,0,17,win,20230128_tsym,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Jan 28,home,San Joaquin Delta,L,3-2,3,2,1,win,20230128_gs26,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Feb 16,home,Riverside,L,7-1,7,1,6,win,20230216_nudm,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Feb 17,home,Riverside,L,9-5,9,5,4,win,20230217_j4sy,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Feb 18,home,Glendale,L,21-8,21,8,13,win,20230218_arc2,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 2,home,Cuesta,W,9-5,9,5,4,win,20230302_4ums,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 3,home,Moorpark,L,5-1,5,1,4,win,20230303_aj62,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 4,home,Cuesta,L,10-3,10,3,7,win,20230304_6rvg,1,1,1,,1,,1,,,,,,,,3,1,,,,,1,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 6,home,Cuesta,L,12-4,12,4,8,win,20230306_7dz9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 7,home,Oxnard,W,14-9,14,9,5,win,20230307_fnom,1,1,0,,,,0,2,,1,,,,,0,0,1,1,,,3,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 9,home,Oxnard,W,14-2,14,2,12,win,20230309_8ika,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 19,home,Santa Barbara,L,5-4,5,4,1,win,20230319_x94y,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Mar 31,home,Allan Hancock,L,9-2,9,2,7,win,20230331_q8bh,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
Apr 11,home,LA Pierce,W,14-4,14,4,10,win,20230411_32f1,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias
