date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Feather River,L,16-8,16,8,8,win,20190125_uua9,4,0,2,1,,,4,,,,,,,,3,1,,,2,,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Jan 26,home,Feather River,L,16-9,16,9,7,win,20190126_logl,4,1,3,,,,1,,,,,,,,3,0,,1,,,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Jan 26,home,Taft,W,7-3,7,3,4,win,20190126_6fax,4,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Jan 31,home,Imperial Valley,W,9-1,9,1,8,win,20190131_9v8m,4,1,1,,,,0,,,,,1,,,1,0,1,3,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 2,home,Ventura,L,8-6,8,6,2,win,20190202_iux7,4,0,2,,,,2,,,,,,1,,2,0,,,3,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 7,home,Imperial Valley,L,16-11,16,11,5,win,20190207_g2mt,3,0,0,,,,0,,1,,,,,,0,0,1,1,,,3,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 8,home,Desert,W,19-9,19,9,10,win,20190208_mf1i,4,2,3,1,,,4,,1,,,1,,,4,1,,,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 9,home,Desert,L,3-1,3,1,2,win,20190209_vo2m,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 12,home,San Bernardino Valley,W,3-2,3,2,1,win,20190212_p1hi,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 16,home,Compton,W,5-4,5,4,1,win,20190216_v24u,3,2,1,,,,0,2,1,,,,,,1,0,,1,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 19,home,San Bernardino Valley,L,9-4,9,4,5,win,20190219_61ud,4,1,4,1,,,1,1,,,,,,,5,1,,,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 23,home,San Diego Mesa,W,8-5,8,5,3,win,20190223_owa5,5,1,1,1,,,0,,1,,,,,,2,1,1,3,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 23,home,San Diego Mesa,L,7-1,7,1,6,win,20190223_5v2m,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 26,home,Porterville,W,15-3,15,3,12,win,20190226_cb0o,4,1,1,,,,2,,,,,1,,,1,0,,1,1,1.00,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Feb 26,home,Porterville,W,4-0,4,0,4,win,20190226_f6fz,3,0,1,,,,1,,,,,,,,1,0,1,2,,,3,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 1,home,Porterville,W,6-1,6,1,5,win,20190301_4676,4,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 1,home,Porterville,L,3-2,3,2,1,win,20190301_jiy4,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 5,home,Victor Valley,W,13-4,13,4,9,win,20190305_ccaf,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 7,home,Glendale,L,20-2,20,2,18,win,20190307_timw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 9,home,Victor Valley,W,12-2,12,2,10,win,20190309_6tqy,4,0,2,,,,2,1,,,,,1,,2,0,,2,1,2.00,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 12,home,Citrus,L,11-9,11,9,2,win,20190312_t74v,6,1,2,,,,1,,2,,,,,,2,0,,1,1,1.00,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 14,home,Antelope Valley,W,12-2,12,2,10,win,20190314_j672,4,3,1,,,,1,,,,,2,,,1,0,,2,1,2.00,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 16,home,Canyons,W,4-3,4,3,1,win,20190316_paqt,5,1,3,,,1,2,,,,,1,,,6,1,,,,,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 19,home,Glendale,L,15-14,15,14,1,win,20190319_eu1y,6,1,1,,,,1,,1,,,,,,1,0,,1,2,0.50,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 21,home,Glendale,L,11-6,11,6,5,win,20190321_bvkr,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 23,home,Glendale,L,6-4,6,4,2,win,20190323_aq9d,4,0,0,,,,0,1,,,,1,,,0,0,1,4,,,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 26,home,Victor Valley,L,11-4,11,4,7,win,20190326_1icb,5,0,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 28,home,Victor Valley,W,14-7,14,7,7,win,20190328_vays,5,3,4,,,,4,1,,,,,,,4,0,,,1,,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Mar 30,home,Victor Valley,W,12-2,12,2,10,win,20190330_1v5x,4,0,2,1,,,0,,,,,,,1,3,1,,1,2,0.50,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 2,home,Citrus,L,11-1,11,1,10,win,20190402_k848,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 4,home,Citrus,W,24-5,24,5,19,win,20190404_tly2,5,3,3,,,,1,,,,,,,,3,0,,,2,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 6,home,Citrus,L,6-4,6,4,2,win,20190406_r19s,2,0,0,,,,0,2,,,,1,,,0,0,,2,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 10,home,Antelope Valley,W,9-7,9,7,2,win,20190410_49h1,5,0,2,,,,1,,,,,1,,,2,0,,2,1,2.00,6,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 11,home,Antelope Valley,W,9-0,9,0,9,win,20190411_8vrj,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 12,home,Antelope Valley,L,12-7,12,7,5,win,20190412_c31a,5,1,1,1,,,1,,,,,,,,2,1,,2,2,1.00,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 18,home,Cerro Coso,L,18-9,18,9,9,win,20190418_j7sc,4,1,1,,,,0,,,,,1,,,1,0,,3,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 23,home,Canyons,W,10-4,10,4,6,win,20190423_6exw,5,0,2,1,,,1,,1,,,,,,3,1,,2,,,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 25,home,Canyons,L,6-5,6,5,1,win,20190425_l9lg,5,1,2,,,,2,,1,,,,,,2,0,,1,1,1.00,5,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
Apr 26,home,Canyons,L,22-13,22,13,9,win,20190426_fvvu,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Barstow,barstow,evankerlinhpxy,Evan Kerlin
