date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fresno City,L,6-0,6,0,6,win,20230127_7zw5,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Jan 28,home,Fresno City,L,7-4,7,4,3,win,20230128_yqg1,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 1,home,West Hills Coalinga,W,7-6,7,6,1,win,20230201_9kyf,5,3,4,,,,0,1,,1,,,,,4,0,,1,,,6,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 3,home,Southwestern,L,15-5,15,5,10,win,20230203_791p,4,0,1,,,,1,1,,,,,,,1,0,1,2,1,2.00,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 4,home,Southwestern,W,8-3,8,3,5,win,20230204_lte3,3,1,1,,,,1,1,,,,,1,,1,0,,1,1,1.00,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 7,home,Taft,W,11-4,11,4,7,win,20230207_hpfs,5,2,4,,,,0,,1,,,,,,4,0,,,,,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 9,home,Porterville,W,15-6,15,6,9,win,20230209_ze4h,3,1,1,,,,4,,,1,,,2,,1,0,,,4,,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 9,home,Porterville,W,18-1,18,1,17,win,20230209_s6mt,1,1,1,,,,2,1,,,,1,,,1,0,,,,,3,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 11,home,Santa Barbara,L,9-8,9,8,1,win,20230211_payv,5,2,3,1,,,0,1,1,,,,,,4,1,,1,,,6,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 14,home,Santa Barbara,L,8-0,8,0,8,win,20230214_9gnu,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 16,home,Taft,W,3-2,3,2,1,win,20230216_zss7,5,0,1,,,,0,,1,,1,,,,1,0,,3,,,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 22,home,Canyons,L,13-7,13,7,6,win,20230222_47zj,3,1,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Feb 24,home,Imperial Valley,W,10-8,10,8,2,win,20230224_gpl2,4,3,1,,1,,1,,1,,,1,,,3,1,,,1,,5,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
Mar 2,home,Barstow,W,8-3,8,3,5,win,20230302_lcdr,3,2,0,,,,0,2,,,,1,,,0,0,,2,1,2.00,6,2023,2022-23,Cerro Coso,cerrocoso,blaketablazonsob6,Blake Tablazon
