date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Riverside,L,6-1,6,1,5,win,20150129_gc0p,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Jan 30,home,Riverside,L,4-2,4,2,2,win,20150130_ll7m,4,1,0,,,,0,,,,1,,,,0,0,,2,,,4,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Jan 31,home,Riverside,L,4-3,4,3,1,win,20150131_35pp,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 5,home,Orange Coast,L,9-1,9,1,8,win,20150205_c9df,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 6,home,Orange Coast,L,14-8,14,8,6,win,20150206_m0a8,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 7,home,Orange Coast,L,4-2,4,2,2,win,20150207_uley,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 10,home,Sequoias,W,9-1,9,1,8,win,20150210_8dik,2,1,0,,,,1,2,1,,,,,1,0,0,,1,,,5,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 13,home,Saddleback,W,3-2,3,2,1,win,20150213_7sir,1,1,1,,,,1,1,,,,,,1,1,0,,,,,3,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 14,home,Saddleback,L,11-2,11,2,9,win,20150214_5e0x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 19,home,Allan Hancock,W,7-1,7,1,6,win,20150219_51st,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 21,home,Allan Hancock,L,9-5,9,5,4,win,20150221_e557,4,1,2,1,,,0,,,1,,,,,3,1,,,1,,4,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 24,home,Santa Barbara,L,4-0,4,0,4,win,20150224_j8wj,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 26,home,Santa Barbara,W,3-0,3,0,3,win,20150226_jkhk,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Feb 28,home,Moorpark,W,11-2,11,2,9,win,20150228_1dl8,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Mar 3,home,Moorpark,W,4-1,4,1,3,win,20150303_1yv2,4,0,2,1,,,2,,1,,,,,,3,1,,1,,,4,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Mar 5,home,Ventura,W,3-0,3,0,3,win,20150305_mm1e,2,1,1,,1,,0,1,1,,,,,,3,1,,,,,3,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
Mar 7,home,Ventura,W,5-4,5,4,1,win,20150307_ov37,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2015,,Cuesta,cuesta,dustinmiller3o18,Dustin Miller
