date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Mendocino,L,4-2,4,2,2,win,20140320_61il,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Mar 22,home,Mendocino,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Mar 25,home,Solano,L,10-5,10,5,5,win,20140325_owme,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Mar 27,home,Solano,W,7-4,7,4,3,win,20140327_v4en,4,1,0,,,,0,,1,,,,,,0,0,,1,,,4,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Mar 28,home,Solano,W,7-4,7,4,3,win,20140328_tgf8,4,0,0,,,,0,,1,,,,,1,0,0,,3,1,3.00,5,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 2,home,Marin,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 3,home,Marin,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 5,home,Marin,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 8,home,Yuba,L,10-2,10,2,8,win,20140408_gfoi,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 10,home,Yuba,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 12,home,Yuba,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 15,home,Napa,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 17,home,Napa,W,7-5,7,5,2,win,20140417_wz3i,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 18,home,Napa,W,6-2,6,2,4,win,20140418_s1j1,2,1,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 22,home,Los Medanos,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 24,home,Los Medanos,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
Apr 26,home,Los Medanos,L,12-0,12,0,12,win,20140426_lmef,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2014,,Laney,laney,ryansilvalkl0,Ryan Silva
