date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Porterville,W,10-1,10,1,9,win,20130201_rnap,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 2,home,Allan Hancock,W,6-3,6,3,3,win,20130202_n403,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 5,home,Merced,W,9-6,9,6,3,win,20130205_82pk,4,0,1,1,,,0,1,,,,,,,2,1,,,3,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 8,home,Hartnell,W,6-5,6,5,1,win,20130208_qg8g,4,1,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 9,home,Marin,W,10-4,10,4,6,win,20130209_gl8x,4,1,2,1,,,2,,1,1,,,,1,3,1,,2,,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 10,home,Golden West,W,12-7,12,7,5,win,20130210_hvzl,5,3,3,3,,,2,,,,,,,,6,3,,,2,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 14,home,Allan Hancock,W,8-4,8,4,4,win,20130214_7n07,4,2,3,3,,,0,1,,,,,,,6,3,,,1,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 16,home,Canyons,L,5-1,5,1,4,win,20130216_1pqd,3,1,0,,,,0,1,1,1,,,,,0,0,,,2,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 21,home,LA Valley,W,9-3,9,3,6,win,20130221_8uat,4,1,2,,,,1,1,,2,,,,,2,0,,1,1,1.00,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 22,home,Canyons,W,13-0,13,0,13,win,20130222_l5qy,5,1,2,,1,,0,,2,,,,,,4,1,,1,,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 23,home,LA Valley,W,8-2,8,2,6,win,20130223_xnni,4,2,2,1,,,1,1,,1,,,,,3,1,,,2,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 26,home,Citrus,W,9-3,9,3,6,win,20130226_hakp,5,1,1,,,1,3,,1,,,,,,4,1,,2,,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Feb 28,home,Citrus,W,10-5,10,5,5,win,20130228_0638,4,1,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 2,home,LA Mission,W,8-6,8,6,2,win,20130302_hdy1,3,2,1,,,,0,1,,,,1,,,1,0,,,2,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 5,home,LA Mission,W,8-7,8,7,1,win,20130305_ejg7,2,0,1,,,,2,1,1,,,,1,,1,0,,,1,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 7,home,Glendale,W,8-6,8,6,2,win,20130307_nk99,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 9,home,Glendale,L,3-2,3,2,1,win,20130309_6f42,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 14,home,Merced,L,3-1,3,1,2,win,20130314_dhoh,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 16,home,West LA,W,10-3,10,3,7,win,20130316_z4qv,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 19,home,West LA,W,7-3,7,3,4,win,20130319_u04b,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 21,home,Canyons,L,10-5,10,5,5,win,20130321_80xe,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 22,home,Canyons,L,6-4,6,4,2,win,20130322_j8o2,5,1,1,1,,,0,,,,,,,,2,1,,1,3,0.33,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 26,home,Sequoias,L,8-7,8,7,1,win,20130326_lwf8,5,1,2,,,1,3,,1,,,,,,5,1,,1,1,1.00,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 27,home,Reedley,W,6-2,6,2,4,win,20130327_33m6,5,0,2,,,,0,,,1,,,,,2,0,,,3,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Mar 28,home,Saddleback,L,1-0,1,0,1,win,20130328_ugyf,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 2,home,LA Valley,W,5-1,5,1,4,win,20130402_v1z3,4,0,2,2,,,2,,,,,,,1,4,2,,,2,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 4,home,LA Valley,W,13-2,13,2,11,win,20130404_lvt0,5,1,1,1,,,3,,1,1,,,1,,2,1,,,2,,6,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 6,home,Citrus,W,5-3,5,3,2,win,20130406_5fig,4,1,1,,,,0,1,1,2,,,,,1,0,1,2,,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 9,home,Citrus,W,8-7,8,7,1,win,20130409_huav,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 12,home,LA Mission,W,12-4,12,4,8,win,20130412_ok5a,6,3,3,,,,1,,,,,,,,3,0,,,,,6,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 13,home,LA Mission,W,11-8,11,8,3,win,20130413_6gk5,5,0,2,2,,,1,,2,,,,,,4,2,,,1,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 16,home,Glendale,L,5-1,5,1,4,win,20130416_4px8,3,0,0,,,,0,,3,,,,,1,0,0,,1,,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 18,home,Glendale,L,6-3,6,3,3,win,20130418_nbae,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 25,home,West LA,L,11-6,11,6,5,win,20130425_d0as,5,1,2,,,1,3,,1,,,,,,5,1,,,2,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
Apr 26,home,West LA,L,6-3,6,3,3,win,20130426_mlbi,4,1,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
May 3,home,Saddleback,L,7-2,7,2,5,win,20130503_6jen,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
May 4,home,Saddleback,L,7-4,7,4,3,win,20130504_jc0f,3,0,2,,,,0,2,,1,,,,,2,0,,1,,,5,2013,2012-13,Bakersfield,bakersfield,erikwilliamsmgzr,Erik Williams
