date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Santa Barbara,W,4-2,4,2,2,win,20200309_wk3j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 13,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 14,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 17,home,Ventura,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 19,home,Ventura,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 21,home,Ventura,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 24,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 27,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 28,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Mar 31,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 2,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 3,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 7,home,East Los Angeles,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 8,home,Cypress,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 9,home,Cerritos,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 14,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 16,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 18,home,Oxnard,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 21,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 23,home,Ventura,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
Apr 25,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
May 1,home,TBD,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,tommyherrerakp4h,Tommy Herrera
