date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,West LA,W,14-5,14,5,9,win,20130202_n5wg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Feb 10,home,LA Mission,W,3-2,3,2,1,win,20130210_2i74,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Feb 12,home,Victor Valley,L,2-1,2,1,1,win,20130212_o9b2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Feb 21,home,Grossmont,L,4-3,4,3,1,win,20130221_etoo,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Feb 26,home,El Camino-Compton Center,W,11-6,11,6,5,win,20130226_9atc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 2,home,Riverside,W,11-2,11,2,9,win,20130302_7wkd,5,2,2,,,,0,,1,,,,,,2,0,,1,,,5,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 5,home,Irvine Valley,L,2-0,2,0,2,win,20130305_w5vu,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 7,home,Orange Coast,W,5-4,5,4,1,win,20130307_up4q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 12,home,Cypress,W,8-6,8,6,2,win,20130312_mipr,5,1,2,1,,,2,,,,,,,,3,1,,1,2,0.50,5,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 14,home,Golden West,W,10-0,10,0,10,win,20130314_5jqo,4,1,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,5,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 16,home,Santa Ana,W,5-4,5,4,1,win,20130316_os5n,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 19,home,Santa Ana,W,10-3,10,3,7,win,20130319_q04y,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 26,home,Pasadena,W,11-1,11,1,10,win,20130326_8wwz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 27,home,Desert,W,8-5,8,5,3,win,20130327_kcm0,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Mar 28,home,Mt. San Jacinto,L,3-2,3,2,1,win,20130328_h0uk,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Apr 4,home,Irvine Valley,W,8-7,8,7,1,win,20130404_455f,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Apr 6,home,Irvine Valley,W,14-6,14,6,8,win,20130406_s55y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
Apr 18,home,Cypress,L,12-6,12,6,6,win,20130418_a06f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Fullerton,fullerton,alanwillespg2n,Alan Willes
