date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Citrus,L,7-6,7,6,1,win,20150128_ufkz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Feb 5,home,Mt. San Antonio,W,12-11,12,11,1,win,20150205_1j5k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Feb 6,home,LA Valley,L,17-4,17,4,13,win,20150206_h4kz,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Feb 21,home,Moorpark,L,9-4,9,4,5,win,20150221_0lmh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Feb 28,home,Ventura,W,6-2,6,2,4,win,20150228_82z4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 7,home,Santa Barbara,L,13-2,13,2,11,win,20150307_14fo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 17,home,Cuesta,L,9-2,9,2,7,win,20150317_eao5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Mar 26,home,Moorpark,L,6-5,6,5,1,win,20150326_mc5u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 2,home,Santa Ana,L,18-3,18,3,15,win,20150402_erm0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 3,home,LA Harbor,L,10-3,10,3,7,win,20150403_31wk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 8,home,Allan Hancock,L,11-4,11,4,7,win,20150408_7y2s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 14,home,Santa Barbara,L,13-2,13,2,11,win,20150414_jyb2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
Apr 23,home,Cuesta,L,6-5,6,5,1,win,20150423_6uys,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,LA Pierce,lapierce,adamramirez9mcu,Adam Ramirez
