date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,American River,L,2-0,2,0,2,win,20190209_gk48,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Feb 18,home,Fresno City,L,6-1,6,1,5,win,20190218_mzep,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Feb 23,home,De Anza,L,6-5,6,5,1,win,20190223_4sws,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Feb 26,home,San Francisco,L,16-8,16,8,8,win,20190226_a2tr,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Mar 21,home,Ohlone,L,16-0,16,0,16,win,20190321_b2v6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Mar 23,home,Ohlone,L,14-0,14,0,14,win,20190323_qiwf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 9,home,Cabrillo,W,14-4,14,4,10,win,20190409_c3cv,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 10,home,Gavilan,W,23-17,23,17,6,win,20190410_veuv,5,2,2,1,,,2,2,,,,,,,3,1,,,3,,7,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 11,home,Cabrillo,W,20-8,20,8,12,win,20190411_iwle,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 13,home,Cabrillo,L,10-2,10,2,8,win,20190413_z7gz,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 16,home,Monterey Peninsula,W,7-1,7,1,6,win,20190416_7nxz,5,2,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 18,home,Monterey Peninsula,L,10-9,10,9,1,win,20190418_dw7d,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 20,home,Monterey Peninsula,L,14-10,14,10,4,win,20190420_8u94,5,0,2,1,,,2,,,,,,,,3,1,,2,1,2.00,5,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 23,home,Skyline,L,8-2,8,2,6,win,20190423_sxwb,4,0,1,1,,,0,,1,,,,,,2,1,1,1,1,1.00,4,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 25,home,Skyline,W,7-3,7,3,4,win,20190425_bn8k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
Apr 26,home,Skyline,W,6-2,6,2,4,win,20190426_hbsx,4,0,2,,,,2,,,,,,,,2,0,,,2,,4,2019,2018-19,Hartnell,hartnell,kenjiyamaguchid25z,Kenji Yamaguchi
