date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Saddleback,L,2-0,2,0,2,win,20180126_shne,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Jan 27,home,Saddleback,L,6-1,6,1,5,win,20180127_e88r,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 1,home,Compton,W,10-8,10,8,2,win,20180201_4tqe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 3,home,Barstow,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 3,home,Barstow,W,17-1,17,1,16,win,20180203_j5fk,3,1,1,,,,1,,,,,,,,1,0,,,1,,3,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 6,home,Cypress,W,6-4,6,4,2,win,20180206_gv2a,2,1,0,,,,0,,,,,,,,0,0,,1,,,2,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 10,home,Cerro Coso,W,4-1,4,1,3,win,20180210_zj5m,2,0,1,,,,2,,,,,,,,1,0,,,1,,2,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 14,home,LA Mission,W,4-3,4,3,1,win,20180214_ttxd,1,1,1,,,,0,,,,,1,,,1,0,,,,,2,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 17,home,Long Beach,W,11-10,11,10,1,win,20180217_gww5,4,3,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 18,home,East Los Angeles,L,17-7,17,7,10,win,20180218_1263,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 20,home,Irvine Valley,L,10-5,10,5,5,win,20180220_fxx5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 22,home,Irvine Valley,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Feb 27,home,Imperial Valley,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 1,home,Imperial Valley,W,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 2,home,Imperial Valley,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 3,home,Santa Ana,L,16-1,16,1,15,win,20180303_eu78,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
Mar 6,home,San Bernardino Valley,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,connornelsonv3kl,Connor Nelson
