date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,LA Valley,W,10-6,10,6,4,win,20140208_cgpd,0,0,0,0,0.0,,,,0.0,,,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Feb 22,home,El Camino,L,15-11,15,11,4,win,20140222_y82t,0,0,0,0,1.0,,,,0.0,,1.0,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 6,home,Oxnard,L,12-5,12,5,7,win,20140306_3sdq,0,0,0,0,0.0,,,,0.0,,,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 11,home,Cuesta,W,7-5,7,5,2,win,20140311_3jbp,0,0,0,0,0.0,,,,0.0,,,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 13,home,Ventura,L,7-1,7,1,6,win,20140313_3hft,0,0,0,0,0.0,,,,0.0,,,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 15,home,Ventura,W,12-1,12,1,11,win,20140315_0voa,0,0,0,0,0.0,,,,0.0,,,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 18,home,Allan Hancock,W,10-9,10,9,1,win,20140318_gk1b,0,0,0,0,0.0,,,,0.0,,,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Mar 22,home,Santa Barbara,W,12-5,12,5,7,win,20140322_961c,0,0,0,0,0.0,,,,0.0,,,2014,2013-14,LA Pierce,lapierce,christiantobias31ue,Christian Tobias
Jan 31,home,Taft,W,7-0,7,0,7,win,20140131_gzz9,0,0,0,0,0.1,,,,0.0,,,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Feb 11,home,American River,L,3-0,3,0,3,win,20140211_rded,0,0,0,0,1.0,1.0,,,0.0,,2.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Feb 14,home,Cabrillo,W,3-2,3,2,1,win,20140214_zrpj,0,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Feb 15,home,Cabrillo,W,7-4,7,4,3,win,20140215_rboc,0,0,0,0,1.1,1.0,1.0,1.0,6.75,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Feb 21,home,Ohlone,L,2-0,2,0,2,win,20140221_yety,0,0,0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Mar 1,home,Siskiyous,W,9-2,9,2,7,win,20140301_525d,0,0,0,0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Mar 8,home,Redwoods,L,11-7,11,7,4,win,20140308_ddt3,0,0,0,0,0.1,0.0,0.0,0.0,0.0,2.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Mar 15,home,Lassen,W,11-10,11,10,1,win,20140315_cnzt,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Mar 21,home,Butte,W,10-1,10,1,9,win,20140321_z9is,0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Mar 30,home,Shasta,W,15-4,15,4,11,win,20140330_x76u,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Apr 2,home,Shasta,L,9-3,9,3,6,win,20140402_uvna,0,0,0,0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Apr 5,home,Siskiyous,W,10-6,10,6,4,win,20140405_q7q1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Apr 9,home,Redwoods,W,5-0,5,0,5,win,20140409_pd87,0,0,0,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
Apr 12,home,Lassen,W,7-6,7,6,1,win,20140412_l84j,0,0,0,0,0.0,1.0,1.0,1.0,inf,0.0,0.0,2014,2013-14,Feather River,featherriver,clayeagletonx4yf,Clay Eagleton
